1.969660231521373817e+02,1.527661040677326412e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.374424775240653105e+02,1.054975726814746082e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.789468926102306625e+02,4.995643622666685246e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.162152780679481623e+01,3.217350787071684692e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.086333898774221041e+01,5.409943239893545552e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.484424914200396870e+02,9.112453496170697065e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.071646767433107357e+02,4.029729492342277553e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.986246524560613977e+02,5.644241422552845933e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.003581713611910118e+02,2.184305182703452601e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.873975592605924305e+02,8.145636376416258884e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.502492694493374259e+01,1.118583457034212643e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.247709792987349431e+01,1.413290490992654611e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.444532138026992811e+02,1.983489209082444802e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.708687356463578055e+01,4.702328212656563089e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.926888374380997107e+02,3.309184526603930721e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.711901348706892634e+01,7.007055257355150957e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.323454276446257722e+02,8.347437246028029278e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.315160668826761423e+02,3.934427702592878262e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.991318921522198195e+02,2.857059513358798597e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.758611910478729214e+02,9.950956615818824513e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.162484575576085888e+01,7.468335995365222857e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.828114771788156645e+01,1.551786701515967763e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.031286556848831424e+02,1.556966318954717110e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.855306949806298746e+02,1.205135108002819351e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.475229573189719190e+01,1.709524951256803433e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.468041383824586319e+02,2.293532163690025527e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.773041765938616265e+01,1.622834522213866535e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.858138220668279530e+02,5.724064238990265352e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.990813723340332331e+01,8.739229679750421553e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.052750185076490652e+01,9.661488806632617354e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.174348070470429661e+01,3.215644268775093906e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.808355109654755211e+02,1.091956646029163096e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.223426336959705196e+02,1.357132728260445447e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.078714793769260893e+01,3.823706691155037873e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.423838361472658676e+02,3.560828644689576805e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900986079226941285e+02,1.341416381986823581e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.575809747462502060e+02,1.944836135698915029e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.055426644016469311e+02,8.611781631043753293e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.146621612779379973e+02,4.477004229730214746e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.488904749532882477e+01,3.928741417076866327e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.331799997268502977e+01,8.612138794960735311e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.133384360789879253e+00,1.526659699600198792e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.829769514542392699e+02,7.655470188201474002e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.111254414738436509e+02,1.207621285031857923e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.735677078678318708e+01,2.196294630164974819e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.893865374107093942e+02,1.887466036153136173e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.618072126093363750e+02,1.726695465395182225e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.096121208295143958e+02,9.630730446158884206e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.875210353445923772e+01,1.566827693159880930e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.800588863170530942e+02,1.604775352352710911e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.316146146058967048e+01,6.381519603815895891e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333736221501082468e+02,1.309068038043722026e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.202217801869148417e+02,7.642122430972948166e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.540631029996369534e+02,1.495512500074184175e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.796734364589585198e+01,8.178076065501433334e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075085124161950034e+02,1.632974593816170739e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.857903535428723671e+02,1.108809326057675264e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.024343030340636851e+01,4.838727849910507217e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.364214408252640567e+02,5.203989923433499598e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.160967138073253295e+02,2.224022345988314839e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.642883407904065507e+01,2.797960713093307561e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.602334029463569607e+02,1.881785099373518904e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.138214599148311663e+02,4.858306093701254724e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.001467764172434443e+02,1.351251167032990566e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.813961202299911690e+01,1.169756064979686698e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.093272515429756027e+02,2.061351050313277824e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.445509913656372873e+02,8.651422088166428637e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.325971250313995426e+02,2.720925346698928493e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.060770160066514052e+02,1.572013941092137941e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.501643766438348848e+00,1.005428130911358693e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.173713106279572571e+01,1.190228015601337432e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.705481696638301514e+02,4.293313656558138547e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.601544365552538238e+02,8.200103412580760676e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.880289937752282015e+01,1.254538718143554910e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.364631060814176351e+02,5.950054662200631839e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.686943602033144884e+01,1.048992156675576268e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.582037646785404092e+02,4.098476685182436086e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333264661695236697e+01,1.895239180137091921e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.748157407164467827e+02,1.517052739512260473e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.137961567689407971e+01,2.201921659832858893e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.015134016992500676e+02,1.570146323230800647e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.874839519568663775e+02,6.435647163452209440e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.388912358341544859e+02,1.865991315647443400e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.084471909095049966e+02,9.114234711610360762e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.124570090793887118e+02,8.566167358571955504e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.785326135999424366e+02,5.965079992043377644e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.132175287062525229e+02,8.666893335895150585e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.161879496402909808e+02,7.070920292458478684e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.893413284414085140e+01,1.112336928709912769e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.889934028124646659e+01,4.638393543916923534e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.082590895142552654e+02,1.339082017662218789e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.656795873952486176e+01,1.452705459544291386e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.047204714189606989e+01,1.093598466545324186e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.392746099421339068e+01,7.310518551694906719e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.981862334172595297e+01,1.766116100299554716e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.281913866127873689e+02,1.999947895899694288e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.366165335128340814e+02,3.375981937790433562e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.063432301430611062e+02,9.693122023977979396e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.103520371924937393e+01,1.210895905793998111e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.134315632871379762e+02,7.989744745837548123e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.358413560879224349e+02,2.336116470903386855e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.149267888779863256e+01,5.613225857403045183e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.958964249780398603e+01,2.084712397775506361e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.816512207894635083e+02,1.045768386816932320e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.175241404347428045e+02,1.903376747840475218e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.040679724900960537e+02,2.152529762571338665e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.136757648458414138e+02,1.745538254195941974e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.860950706847971219e+02,1.248173335490597857e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.086642806612281476e+01,1.122432864369418155e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.038966028512122932e+02,1.986063113531284898e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.066447041482340410e+02,1.734858920085835905e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.108597519783090206e+02,2.142145230140658541e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.394597271566669292e+02,1.182868542890517460e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.164781858679560855e+00,8.429004857733902156e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.160734777002546707e+02,5.723287948180912110e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.217447690637339974e+02,2.174209281978806416e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.234964321880681837e+02,1.054413419117613842e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.019163766440186691e+02,4.345718973295431198e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.078213016804858739e+02,2.165728277781870190e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.038406701125196108e+01,3.478191027078220543e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.182921266867530363e+01,1.613096348250663539e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.073941285200830720e+01,1.530717298502796950e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.018972030816153733e+02,5.333895861313272491e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.216867924133083818e+02,1.861633204020303083e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.286779659247007501e+01,1.481610975056571249e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.588481210838281754e+01,5.650666439137240360e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.186888843881212097e+02,7.453641092591601591e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.038697471535806187e+02,7.937975505402189924e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.769108429823655513e+02,5.579362794324803332e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.988762512329775944e+01,1.021826206613780386e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.045550281853856234e+02,1.771001692276133781e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.620687604530429127e+01,1.806988043614516073e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.237695839939579372e+02,1.906132306621792054e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.679083951482873260e+02,1.064371223778647533e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.813392163614023502e+02,1.773784604109884242e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.245897528878402767e+02,2.127030920569036994e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.094501556640725681e+01,5.677747290141228831e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.400103505739021159e+01,5.537715413872366810e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.058983068351068368e+02,1.416408658289815037e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.218843995151202364e+01,7.066469003673471194e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.207151509244552585e+02,9.548818790149394431e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.790842057200256932e+01,1.673192926297558074e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.975354836202417914e+02,3.166586684237491056e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.314557010608650245e+01,1.035085052052320549e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.503270877938619776e+01,9.575078692492701293e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.783961735951502590e+02,3.980715349850026996e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.762372751860769426e+01,2.109281270992399300e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.694612161950002474e+02,1.872277294473412894e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.118484861470309113e+02,3.444222174782159129e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.029660903795145828e+02,1.004837556982075597e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.061942761018906225e+02,2.198347209132748787e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.149972739696181350e+02,3.770142603693992100e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.667466394779196293e+01,1.235934870852182712e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.153173194428963200e+01,1.724233220729516916e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.479226299333630834e+01,1.691530883317403493e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.050353214629956824e+02,1.763773905577808989e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.235619140795091653e+01,1.815014955145464626e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.145117395146231019e+02,1.787164435907202744e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.427877806542799632e+01,8.815718943242910655e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.080308781809970498e+01,2.002905130919762087e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.996798938901239922e+02,1.336116735413411618e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.246806245329479736e+02,4.036259693505703439e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.414775336467398503e+01,2.137199625286954507e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230262591855910870e+02,1.777043591446771131e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.524524039299336664e+01,1.864670884664709263e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.714176289575783940e+01,1.728145547996182927e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.647357960346894288e+02,1.487896786059503142e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.010547497199843292e+01,1.249629411007258639e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.525874221219254707e+02,1.459608619647642058e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.671156351332004419e+01,1.963592536400959148e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.792902696724361533e+02,1.163869488482513646e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.081730760373528000e+01,4.664892844079294321e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.238881657669480774e+02,3.324918897252074146e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.453123358603312454e+02,2.016974502885904315e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.782534221223595949e+00,1.297843922205896661e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.956831659452189598e+01,1.792765222913600667e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.838479226792667021e+01,2.280641231999435803e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.470727697526082522e+01,5.152600120387990046e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.860185200963614705e+01,1.489895762714949115e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.214310846844205969e+02,5.771262002372115063e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.144362902646271607e+02,2.187659743560938068e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.882746859926187710e+01,1.977150879732561748e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.163409977682217544e+01,1.634084330841465658e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.228379833973064450e+02,5.956568218259759107e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.155694955758334572e+02,7.295147958893475959e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.159418549002346737e+02,1.547889977540349378e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.403726431908146992e+02,1.408118852485553987e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.922286377544976332e+00,1.764247431596140245e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275733824526056281e+02,2.165813875356870710e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.318060086913890316e+00,1.398504406944691141e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.028203369535429346e+01,1.046762747300654439e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.710426312529612147e+01,7.911404258994586769e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.944693382998017910e+02,2.484462536707715685e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.051802438695171986e+02,3.331321522445389860e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.162577529503966787e+02,1.672603095358803316e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.266491089995887194e+02,1.813787752687457271e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.952725222896106914e+02,6.662897852005451682e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.876327624748843732e+02,6.716571054939859842e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424509375930589385e+02,9.462493492420459518e+01,0.000000000000000000e+00,1.000000000000000000e+00
7.024758978828889155e+01,1.168168864887419716e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.977001246457772865e+00,1.017834603096666370e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.174750446306765284e+00,1.537145213604125900e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.072743923790147846e+02,1.723270667058639276e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.418814418833013136e+01,4.758022717210339891e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.410605260841520021e+02,6.495469833653731939e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.241146596682670236e+02,1.096524939485071997e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.653382191288179115e+01,1.422438925619117001e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.020100661342232797e+02,1.894370622177146686e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.926761819992305789e+02,3.625671843030098529e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.070383861473366949e+02,2.224952673387033997e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.608995808382614001e+01,6.132910929438224201e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.452825724371945171e+02,1.469070219713906909e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.146705778641803164e+01,1.354918061317872855e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.990130555560616017e+02,8.155672332073878295e+01,0.000000000000000000e+00,1.000000000000000000e+00
7.982381647987965323e+01,6.320476868887631383e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.529401921766250609e+02,9.257948759021125795e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.264298050150958730e+01,2.207739395250228540e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.924267579558377861e+01,9.019554077604479403e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.089596704506653424e+01,7.344172330396226300e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.112083545545687002e+01,1.779072815392525229e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.838285033539569042e+02,1.174105877602931827e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.218192509526011946e+01,1.571707279755897559e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.183611438316603994e+02,9.286699887402546949e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.018307425724582060e+02,1.172417573846010868e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.419821772619914668e+01,2.195325885787904951e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.524097409011953630e+01,1.288398365229335809e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.186295611500552383e+01,2.046038953017584205e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.695005498591243338e+02,8.846746374438467342e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.101587404994127439e+01,1.283320226288961408e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.046851707218429794e+01,5.371035640291136559e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.367324197538802650e+02,5.838356570158018854e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.491756914020010782e+01,2.091233579581339086e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.049118715896160126e+00,1.734361683553838986e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.778263240421080980e+02,3.662947656461877699e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.854234967131408496e+02,1.135808902154264644e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.483568617831727465e+01,1.437095729212975357e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.381011596889938744e+02,1.197877274500789468e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.466331724743534437e+01,5.452748962033901137e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.802523237687387052e+02,1.453959712087651326e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.432936621146005507e+01,1.492782800881304865e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.551457657214218955e+02,1.731207801046595591e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.185258083887528073e+02,2.329178414414031906e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.341838898022594435e+02,5.227617720792951417e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.379381268767531665e+01,2.005305017240081327e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.696250571709038724e+01,8.646275565558697451e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.267616871003687606e+01,1.704481864057671885e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.181320715289196812e+02,1.815572929512951532e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.158555727604329633e+02,1.737997103909555108e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.074665885412881750e+02,6.363765449018755049e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.705139410065616801e+01,1.198219686907586805e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.113427284821449206e+02,1.601830016340596785e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.780262375144280895e+01,6.875512427959787942e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.643124502119339070e+01,1.867356010269071191e+02,0.000000000000000000e+00,0.000000000000000000e+00
