7.746003167133522993e+01,1.516482959623925240e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.964300806577776086e+02,1.633611638760884546e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.303243887308811111e+01,7.135471983252477912e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.313601923741655071e+02,6.587126526272352578e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.539075326919349322e+02,9.918175418190287473e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.301030875636056550e+01,3.328838621265211462e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.911444204717609807e+02,1.105760495803134091e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.219062616988626502e+00,1.055300779408835155e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.564636711026795979e+01,8.728784113817529544e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.627908651329589418e+01,1.444413906036332946e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.186072310098038542e+02,1.801983166895994941e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.653072407483803730e+01,2.074848638761364725e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.175005337714092377e+02,1.298607496382947204e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.033121128356720853e+01,1.956914108821763421e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.040182678917455235e+02,4.049693414466256058e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.510023091193194489e+01,1.953070687235472747e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.220587594519575134e+02,6.644906784648186715e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.199905720864762486e+02,1.644337266338467600e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.229718470671289765e+01,7.968642054228038774e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.167932333495614898e+02,1.704898339272501175e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.084493401399917900e+01,1.135749934087817792e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.663955538962950698e+01,5.426293228418464309e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.426591072443220298e+02,5.381068594636464475e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.854107989620258934e+01,1.302600523974905933e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.104425756452701251e+02,1.839034482936819188e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.165612707556864791e+02,1.813086596686401322e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.399002260308473069e+02,9.933878929091513044e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.974819563707484349e+01,2.125799965498876887e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.341139824778962009e+01,5.773073376682074809e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.340004216288424743e+01,2.161841174744043599e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.453058280155416071e+01,6.927272012905866916e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.325551568849064665e+01,8.650054567696489016e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.117205922852726374e+01,6.899448702938119027e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.050773548597982199e+01,2.083745379972335954e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.048099425347648435e+02,6.563167378623160175e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.814468159768442490e+01,2.139305531550567423e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.592743380640764883e+02,6.926298334052099825e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.797272418329243919e+02,5.235931879772815023e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.951940885636857956e+02,8.264661977989044317e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.480007083001190722e+02,2.217423211535245571e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.771502950382880215e+01,1.443864984754937950e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.180747370318933065e+02,2.015676683497470663e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.842048107191681652e+02,3.789431221815141981e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.197274163565134586e+01,1.280886632049641776e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.528194508353611525e+02,2.174137727017451311e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.138634926897793349e+02,4.084242009361259029e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.082238588085472912e+02,1.347725862289571523e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.466772580261862657e+01,9.918359559447357299e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.167684974397864437e+02,6.550259692148367208e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.200197078527563406e+02,1.967962667312812641e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.572991332709051449e+01,7.813030750702849048e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.491059045111582293e+01,1.954816268229459979e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.047165082947488770e+02,1.170751853310853221e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.392597578499232611e+02,9.246458535190002692e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.372916924539119066e+02,7.072444028867263910e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.034931313699875659e+02,1.673986309626893956e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.323852663322797412e+02,1.116983456778352490e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.340073917021430532e+02,1.897245439250755794e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.215666922889500370e+02,1.294013917939704754e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.151471317988399790e+01,2.720365331579357360e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.294820320124005093e+02,1.192218804245502213e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.636499337683648037e+01,6.548871596891332558e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.856482054547779512e+02,6.034113118902836703e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.671766706057400853e+00,6.453158960096061492e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.216640115623459906e+01,1.562530871064816722e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.390479632121801785e+02,4.521939061913794689e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.296751040267700716e+01,1.369293253254873264e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.827342822036854386e+02,4.879670154845062768e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.524708058381850435e+02,1.286871291103569206e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.957997956700616982e+01,1.181215623253763880e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.769920331328337681e+01,2.207847699539292705e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.026707578199111310e+02,4.717599912087873548e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.565450933115384089e+02,1.601437144666633969e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.241107938215756974e+02,9.932222822538354023e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.819721636731524939e+01,6.492435222618010471e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.537359034458517328e+02,3.715282570271816809e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.971619268184105920e+02,7.337061827597305808e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.110354212575654742e+02,1.755253736206063593e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.959339076153629549e+02,1.959354625091750108e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.081627006079453963e+02,1.058982496351425482e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.111778312595304499e+02,1.790472755187039411e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.132630176036789749e+01,4.927839007706465679e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.180638003897335011e+02,7.565263816509948924e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.108549479165126783e+01,2.215689991575592614e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.485198602055083938e+01,1.015646782414786884e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.876696567521634051e+02,3.672300471589507254e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.117676643768426459e+02,1.615348934845792428e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.789661170752953723e+01,2.220420590052580678e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.425958019688204672e+02,5.320926534064393643e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.694652110466586237e+01,3.853680275364392571e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.977400090580814265e+02,8.130570817018021046e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.136341413120709376e+02,2.091225320261214904e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.693997183491524936e+02,4.261889338281316952e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.196641660490191725e+02,9.215946217429097942e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.385472114237060453e+02,2.076131836371032762e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.041198110189850468e+02,1.558268626029418726e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.997863728062906574e+00,1.297567383728244863e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.494363282390936831e+02,1.763392776075327788e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.120382661574056637e-01,8.466603870193733883e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.848784023269008969e+01,1.428779270445817531e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.637545572399839244e+01,2.992568864755632774e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.413969218460576940e+02,8.204694963929138396e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.185892085044510509e+02,1.431985464325528028e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.632921478006297633e+01,6.667594798412724799e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.479921811121236885e+00,1.756083591094689780e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.449823124140735331e+01,3.512323730206545491e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.980512156123404566e+02,4.518107382269573691e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.706414803290804230e+02,8.652101263240883355e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.221455353675439426e+01,1.574881981904615031e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.477469341711028790e+02,7.368597280223768564e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.922437855247455616e+02,2.045700594893974937e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.091117743445748722e+01,1.504128028070321079e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.243023241953265341e+02,2.796032041161718951e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.818417433271820727e+01,5.232789951499304237e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.731678304153776793e+01,1.227422051647895671e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.877881866739502925e+01,1.226916790859674791e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.995996810599110347e+02,1.532138097704210793e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.418818760927590006e+01,2.936569609177665185e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.854348206232074858e+02,2.021840692732247362e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.376671700666429672e+02,6.316537986075810096e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.725575263089283595e+01,1.294672802703985042e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.858254058963096895e+02,1.273747818346718503e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.039211372586407123e+01,1.349443415259795813e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.222682914818008584e+02,2.196549953679863449e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.141592111807872953e+02,2.152425533251972638e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.179304096021922703e+02,5.211752177736311609e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.211024560786408841e+02,1.863872780129042610e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.188060443269196469e+02,2.780357917354051978e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.232763756998984945e+02,1.469149656467941512e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.054830463972064507e+02,9.448847605881853795e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.056749840235640363e+02,9.681521746142169604e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.574678485153008012e+01,2.007221140216400670e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.112807842689503417e+02,1.291722976790953794e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.765082353581723851e+01,5.297961774554286762e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.411427386109365330e+02,2.808602362654121620e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.468679393532497102e+01,5.454461599222484125e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.448158787040032678e+02,1.819245829854099270e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.025679436646269096e+02,1.030299202651618486e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.017387168020165404e+02,4.048214755768017703e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.483875921857661595e+00,7.735064164145806842e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.383965164903770528e+01,1.312302757422580157e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.713386781105803180e+01,8.099284857995517939e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.678366512795745535e+01,3.909976088330508759e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.698091653599655615e+01,1.072423088328825287e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.824038732963087739e+01,1.674013468284446446e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.074655642746006663e+02,1.862291897938193017e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.747688810079110144e+00,2.042276630934125876e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.094633064582938857e+02,1.337838942301374061e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.305601248525739067e+01,1.616315073935275564e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.953952636549996669e+01,5.171523585187353689e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.612422978090979200e+02,1.812418831219268611e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.744064011271963466e+01,2.052514995608356685e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.174313825549776480e+00,1.847968602550750745e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.231594358269216904e+01,4.688867867716997040e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.968985956795508940e+01,6.139925619025850523e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.294564751053419229e+02,1.205040324716034945e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.593449494656667298e+01,1.403476592008607327e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.987538622220615423e+02,1.546073524867079811e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.541060688765303155e+02,1.773444048592019158e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.280618460994595864e+01,4.790778285441453477e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.313660567786375566e+02,1.871216347686670076e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.249054063074682830e+01,1.503309389104947797e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.318166637469363991e+02,2.221239229871838106e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.215966127713006699e+02,9.049966421188227628e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.369965554866507773e+01,7.786633340702228168e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.434081322661893410e+01,1.775671140725072235e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.944488423935335675e+01,1.403012505545977433e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.027743511762731821e+00,1.572777877568273937e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.828165500669547328e+01,8.127760558979916539e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.089288654633397613e+01,1.516122629272146014e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.888034676179916573e+02,7.426980181346682919e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.526297333948818675e+02,8.390020409789504185e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.911800840144766767e+02,8.922615647200890976e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.083568379253280938e+02,1.126964538846457913e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.928615898792131134e+01,1.169169448197709613e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.248558987236410189e+01,1.122939698064701020e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.650348683414705420e+01,1.106356087798939001e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.538105014279461500e+02,1.553361118126604490e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.898770784908790432e+01,4.690898123206954295e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.859923800204461486e+01,1.147654558063001140e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.160384961840195928e+01,4.007503995204371705e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.104887095305001310e+01,7.095087696013909806e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.997384795863438711e+01,2.164625570380521253e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.132990346621940603e+02,2.146955356209303432e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.567934426978389695e+02,1.636112091340376651e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.407893886860240684e+01,7.222184858764639159e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.154353662228810435e+02,5.848580962627569590e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.197773244180607932e+00,1.296211143304661562e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.267224481057823056e+02,6.233447990943066941e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.028016472809819533e+02,9.933948522466580755e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.018305074174446361e+02,7.385794955288540109e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.981949573716305224e+02,2.055099518368613474e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.681917096425735636e+01,2.064967142834873073e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.319218060026369415e+02,1.105121342806912139e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.280825627317352371e+02,7.706257460690163441e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.907576004304532447e+00,6.904013290872532593e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.315437990091219547e+02,1.703153839274942172e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.848833865260789651e+02,1.945993207960540587e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.793506789786653144e+01,5.749307201808464640e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.597916728709391521e+02,1.853677596072395772e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.532062695316199097e+01,9.221939937763762885e+01,0.000000000000000000e+00,1.000000000000000000e+00
9.726095928253844392e+00,1.396474183105611360e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.207640811740967877e+02,1.719579433479206045e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.002693928416297808e+01,2.049604848801170931e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.605210468428479942e+01,1.796875798933864985e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.950477438837112665e+00,2.078492325203169742e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.819068862145320509e+01,1.081450238173482319e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.743360684577221775e+01,2.976415702641643790e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.069720438414453554e+02,1.972846124931823795e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.670299390886402335e+01,1.305392502909603536e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.047018914690584950e+02,8.027335758707421576e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.334791756978890476e+02,1.283527627061970406e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.155125561378787040e+02,1.380468234390359896e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.548589372530088681e+01,2.508364737362490260e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.606318553893224532e+01,1.602508709752248137e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.776096287939626848e+02,1.056403747876275645e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.610787978655193342e+01,1.540200255029144216e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.756095671172954553e+02,8.082432777679400715e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.964051439603422722e+01,1.245784944716903198e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.623513866614608503e+01,3.147883524562247182e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.090331551990076093e+02,2.073655912938116614e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.082825260555553939e+02,1.553793686648857886e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.788372364648946018e+02,3.562111165535615243e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.525951862544691267e+02,1.428486816075831811e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.475818326576045081e+01,1.634503526311275436e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.133805386288628085e+02,2.139149365533262710e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.521723564641111182e+01,1.491362675519923755e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.638845105929631529e+01,2.058802982551275136e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.152012956077540196e+02,7.419506948661984325e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.114504026121003051e+02,8.861675797971352608e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.297652135580627260e+02,9.771235394074622604e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.265028610670054974e+02,2.101206140067371848e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.514669398905797948e+01,1.663574711510647717e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.531545189256427761e+02,3.951481261998424799e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.169359990174762345e+02,5.616654352199153877e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.248632775506784327e+02,1.400507381085164411e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.298593879237452882e+02,2.723511291577039728e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.253110797775815968e+02,2.194980618989706045e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.051503982927471270e+01,1.186679056871271882e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.650005865476658329e+01,4.244227496064082317e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.548048756934977455e+00,1.480270931505808676e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.829134814656653418e+01,4.598339850832444853e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.365122659992744047e+01,5.593309424378859518e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.063463293794717259e+02,1.719189239138205494e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.228715741912941866e+02,2.114954827941392352e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.645336319901451816e+02,1.300409479499309668e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.238565797323792879e+02,2.203665392624621120e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.183476191478426216e+02,1.029680540920760308e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.922966920581663430e+01,1.844980324532399720e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.450987576660772049e+01,1.380898435417029759e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.765210821728677502e+02,1.550207012900240500e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.029736329504685557e+02,7.478979475500503327e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.024207369550899926e+01,1.064352517694150038e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.373126615533263006e+01,1.098031297642299506e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.076723051030370755e+02,1.460285811355016961e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.302866951285977564e+02,6.627322879535859101e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.416474309899799664e+02,1.159741054677211878e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.261562117525306235e+02,1.906943193727238679e+02,0.000000000000000000e+00,0.000000000000000000e+00
