1.083296330306164350e+02,1.768539572071720727e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.079785946825184055e+02,2.177175761852011817e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.217147364450401170e+00,1.542498624485163816e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.293557373645704729e+02,1.323608320050222460e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.088456281112275192e+01,2.192574058834639459e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.175189588001965291e+01,1.257880429285862931e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.839485103320492243e+01,1.990213194546930708e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.083772642960206269e+02,3.959991863295799419e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.074488464519838260e+01,1.991468796409012896e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.425217187263600067e+02,5.033791875956617901e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.979562824518316688e+01,1.531897074936210572e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.133083596616152136e+02,1.589646827200866142e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.514018414147837177e+01,1.363169422019087165e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.623932212192458451e+02,1.457099209604803889e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.168348904188765971e+02,4.894162770918014616e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.055175824683603594e+02,1.701923298024181292e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.140938947187677854e+02,1.767230529555017711e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.545726311603078784e+01,6.661410472870024080e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.680326276514692552e+01,1.231668779095261783e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.748338911639729076e+01,1.351614530987856710e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.146111279084152699e+02,8.411508855454269451e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.473876651289146622e+01,9.516589264965776351e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.777441658023874993e+01,1.420449615389099165e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.562679618490815869e+01,1.885386946033685263e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.213617043179783224e+02,2.217313657855841029e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.690601526308071101e+01,2.253335556878411339e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.643303750199707167e+02,1.866954632814868731e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.173850569354380013e+02,2.161379647925039080e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.375692905541552591e+02,2.155966579103244101e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.531183124273339615e+02,1.828784714824031354e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.897663979390311226e+02,5.374083596154508058e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.897731841822325123e+02,2.096193544865002423e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.029487694768548067e+02,9.770275566109719989e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.387957682287789680e+02,1.088165344666806504e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.727937410457909806e+01,9.617109169029767202e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.190941631200460478e+02,2.027730161721563036e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.448343950625977072e+01,1.247404296166747457e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.140363202194424730e+02,1.178249839234828471e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.291354249916280139e+02,6.870271831292120268e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.169994000796596652e+02,5.401933957099254258e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.806848362887721748e+01,3.854605176677031864e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.856151495384168015e+02,9.954642410884223125e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.920567654768375974e+02,1.906848987647622380e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.365253845468599536e+01,2.716140249000508433e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.659478549831695204e+01,1.960013679226202612e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.567524751531018978e+01,1.807552397110688958e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.015959704301018007e+02,5.385592865421997999e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.269558126899611068e+02,2.947166424982402777e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.610001186417643737e+01,1.502828067371073359e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.615224216438450640e+02,1.448126919080351627e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.676593702720730050e+01,8.334118038181183863e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.796217937052925890e+02,9.748872782421292982e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.510296294582678343e+02,1.691700746777046902e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.601067854333678326e+02,7.809744438506825759e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.202628627200932101e+02,7.567842743268957406e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.630427994906982292e+02,1.274255540503763058e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.522026757471274294e+01,2.046721557616850760e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.527200001830482279e+01,1.241861500953455959e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.218472776331718137e+02,1.417238494782940563e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.610702481911393420e+02,1.646999726516078226e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.624288609396228651e+02,4.435007757771793280e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.058978043864112806e+02,1.339856222056921240e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.152714809939210880e+02,2.090572758842455130e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.588047828915189541e+02,2.202316517166052563e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.491514136001708266e+02,4.401153015457922635e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.173405256925880167e+02,1.513162430285160838e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.291942021620936032e+02,2.163797194091320932e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.493027498616056903e+01,1.386223374778587072e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.173104292500336783e+02,1.559893359931837153e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.157513866571819960e+02,1.510729700977023171e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.202422643177683597e+02,5.522179680168071769e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.156419764062034403e+02,6.486757900131944155e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.633119260972503817e+00,1.608464066112446176e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.860180854418598528e+01,6.026769036589396933e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.972769178563694226e+01,1.637106535447885136e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.730652738661923422e+02,2.258559286053241522e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.035231511369501334e+02,1.780203125766550158e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.168420535243362224e+01,1.527622321945952137e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.783524061779010594e+01,3.782568607601436383e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.138027989947910328e+02,6.039296535993103276e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.199451032339577949e+01,1.317118785548158826e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.555520672503516622e+01,1.494075556454142095e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.867382543833798536e+01,3.660294358504920353e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.583844251929695872e+02,3.604285417474665820e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075091729036710220e+01,1.418218619646619061e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.177646934339326492e+02,5.290307633268562881e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.469090440803052502e+02,1.043498687972777930e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.243561572156088744e+02,1.109255063971470356e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.221896845232379860e+02,1.240420271616922179e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.935490240123561989e+01,1.649854138326748512e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.754068603450775754e+01,8.913658792851076385e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.078481525042517433e+02,5.787337054519417023e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.361195524968989901e+02,1.596796618817525939e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.770516086313735116e+01,1.360189023583526762e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.446272199724430862e+01,1.473673642934053021e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.899451780733816975e+02,1.936601775944740211e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.977945112873612743e+01,2.069434730580727262e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.080866130205633908e+02,5.539910847058047239e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.000739691665688014e+01,1.617627152482188890e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.633081535170628342e+02,1.942448478191354013e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.291496894949493424e+02,1.296595900180290073e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.080440525069778346e+02,3.304415606853333998e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.108410942734959406e+02,1.024443113686895828e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.993330568344309484e+02,9.827194735052449914e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.907689591167059007e+01,8.936858872793668240e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.519519066596446919e+02,1.521444684061370545e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.070792087338436147e+02,2.130365432176572256e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.003068728999420500e+01,1.805135484281593961e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.192204581345413850e+00,1.677910611502258860e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.523757612536929287e+02,1.102646795509379984e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.978406094665743922e+02,9.863008420441167345e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.367530187328013653e+02,3.850945238200186793e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.952052927862390419e+01,5.200762464396731133e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.003085025196553914e+02,1.673865855231676676e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.170767247130942224e+02,5.256929662744288834e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.325205743427873983e+01,1.219853503579273735e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.687934684198546620e+01,1.007284104483613021e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.750610958498826619e+01,1.106822490347694270e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.758407867183240114e+01,3.436838074249946473e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.165713699475546150e+00,1.071288523991785837e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.982090471419834898e+02,1.890847355380400074e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.404904663489290328e+01,4.368219508367832304e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.569514671151880236e+01,1.838019272696897133e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.440678955462343538e+02,1.770023493673698738e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.791863936076865116e+00,8.636160646658203177e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.259379365863371163e+02,5.667961127300026902e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.773261396754016772e+01,1.454303115182788133e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.765854763281947726e+01,3.220454029066330826e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.197466753763701064e+02,1.170535596717831481e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.875033225527178615e+01,2.081438784227566998e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.741169912233083323e+02,9.644971098230338669e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.239473728209660663e+01,1.114246380117938031e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.822217740384778040e+02,4.279961596319533612e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.979570185321217934e+01,7.354651142453441537e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.975801678910584513e+01,5.794493009207800327e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.417406597376574382e+02,5.472996634558626994e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.311072786565275123e+02,1.757160148075259940e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.908666738841002086e+01,9.554967345292614311e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.556665664608586042e+02,1.423589997250162469e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.161187535789566709e+02,2.018254798037539501e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.219644586370956461e+02,1.199950518344278407e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.051423200347423688e+02,1.562881252259653841e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.956218779647439732e+01,1.361777896643333747e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.168366052414662875e+02,1.611938018428156383e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.546670788550849807e+01,1.001396947932920511e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.420783867563428657e+02,2.034550779112535963e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.143632266940489330e+02,1.117515004244928178e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.213991343666094735e+01,6.972930122871919423e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.823771182087590503e+01,7.400487839184681782e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.481292009770072582e+02,1.996772317746801662e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.702386870667738492e+02,2.004238931518523543e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.947653436280930350e+01,1.642674906996311961e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.020765487219377121e+01,5.575189043199821270e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.917119778743734457e+02,1.297025100418311716e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.097503761751329421e+01,1.876291659826186731e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.121107873637272405e+02,4.580672544698339266e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.058372548857474555e+02,1.135783891733555180e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.721356464366644445e+01,1.997462366540975154e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.072969887803897819e+02,2.892833753320730139e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.296440847395869866e+02,1.159775468442070405e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.749846585024146250e+00,2.184920038316443822e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.210237653550928201e+02,1.657288227604188933e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.459424591502894231e+01,8.680019281208753057e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.230114527579962669e+01,9.131914752736373941e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.817978607270093860e+01,1.446442001102223607e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.190110374833940341e+02,9.312217500452382524e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.109224492783395988e+01,6.080527447565925314e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.669682458931101223e+02,1.159828817973708937e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.920332203258815262e+00,2.717566858360690674e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.749895889613544284e+02,1.278035282965949762e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.007544695318399448e+02,6.235353767106397527e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.012736983714498109e+02,8.120888639881196980e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653851138521337987e+02,8.485768288288510064e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.983767710728484133e+02,1.743199161939707764e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.291097398154809355e+02,1.251043390491313900e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.902411608273308445e+02,5.617783226684126419e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.471637817286188721e+01,1.279538052566553148e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.551869708025334660e+01,2.209047546620363107e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.777110396958939305e+02,8.254006288032334737e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.854758462756468873e+01,1.334122957250874322e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.592072389024966128e+01,1.131818877042744305e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.483128041648591022e+00,5.577798876356340685e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.931245582922504411e+01,2.974988472623970992e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.094406456301743447e+02,1.381940553648279604e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.810153575996055793e+02,2.182269226140741978e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.519336652104378800e+02,1.593686925459435599e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.556887790082809175e+01,1.489042931025819172e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.273812441109282219e+02,1.429501799680648446e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.906985346916090691e+02,1.771093319258825431e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.847590270967994286e+01,1.869327849869496845e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.140592015250697386e+02,9.635603167021581328e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.316500897041512133e+02,2.007029435561703679e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.085280679866081783e+02,1.800618381595371886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.904547323849627105e+01,4.468596494474554959e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.100762215257064156e+02,2.004457349784144924e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.245444454158862868e+01,1.008391895268773624e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.187673737420301734e+01,2.035148382237252349e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.210808018587412960e+01,1.075212762494200831e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.621055978930902697e+01,1.874988557367747148e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.177154954911257505e+02,9.083021541613405248e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.846408363674331587e+00,1.186333955882798676e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.489979091797236777e+01,1.953640345381044199e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.704008264120446015e+01,1.373333472448692874e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.137452499163128863e+02,1.289566856277380964e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.202976475971577202e+02,1.427477019403846636e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.141964006256759205e+02,1.552070031178562886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.216469222646197466e+02,7.036810009544008437e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.731748350418761788e+02,1.438456667181023363e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.216155432384984749e+02,6.299902916859736735e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.175037820544126532e+01,2.095366244654399281e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.066740417674275250e+02,1.154838247153987680e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.009124651352019271e+02,2.920044110647416602e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.905287796808545409e+01,3.129288350529047236e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.722695371342992132e+02,2.173251639630092882e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.636186081153275040e+01,2.142097292694555399e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.459169451265161399e+01,1.475252788379609399e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.083703027255689122e+00,9.385357837883360332e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.278676089528684656e+01,1.469552257780632942e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.674759889046684975e+02,4.087749409830419012e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.017633868240931605e+01,2.007698706339757422e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.074494365616221359e+00,5.995917126948619824e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.417915782787511318e+02,1.900529093694444214e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.714056564647608241e+02,8.662631721586784295e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.791872018574298124e+02,1.078704787422178271e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.218860364509559702e+02,1.815337378012535510e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.753130174728729855e+02,2.117673769480962562e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.207919282850841114e+01,2.094091419620424404e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.406275520408831881e+01,9.382810173306226886e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.038154456193155397e+02,4.804853375664880133e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.850054809568596283e+02,2.117042489919313084e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.962472319385503283e+01,9.480233913195969819e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.448742540206145293e+02,4.179800331639381028e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.681092894310322050e-01,9.537398530134485952e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.129240291719131903e+02,1.134454952597543986e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.867581007771504886e+01,9.407906763490039737e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065067277104174650e+02,1.637981610095646090e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.514321296109059176e+02,1.861847977249107657e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.652699669261142503e+02,2.219130273399468081e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.526556345534473849e+02,3.992630290222156475e+01,0.000000000000000000e+00,0.000000000000000000e+00
