2.213345536738361830e+02,1.488561371731306870e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.138577868590217861e+02,4.046349343206147608e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.669363220136614245e+01,1.967515613967039769e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.112430866386380046e+02,8.735118313268117163e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.158030347041056132e+02,2.142852951601520317e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.303408566895233633e+01,3.856742438585031607e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.229549296812746917e+01,8.310151887240510860e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.118666739703886037e+02,9.613902396416696305e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.228682422046105529e+02,1.958857573973905062e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.432243104142979462e+01,8.493529772329139860e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.847821348077152379e+02,1.957242347793020372e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.910865654614180897e+01,8.880133570318169234e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.698679658896976434e+02,6.258920680915804979e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.644233420016026628e+02,5.883079716029096318e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.947245818279212415e+02,3.516984444732987214e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.557583981272529172e+01,4.260238954408945489e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.114041025932503572e+02,2.213556662859645030e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.571488124862825941e+01,1.112416135940467825e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.786043711103147018e+02,7.945079960830197763e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.089853107282739302e+02,1.477892609002194604e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.077174239979156027e+02,7.209801511252088346e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.794720830595049677e+02,2.175286774533458640e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.538423960942270696e+02,5.287992911583613420e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.057181671279713981e+02,1.265143958052269255e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.717212424601168834e+02,5.320696317447519874e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.064551069425469620e+02,3.655188472484986306e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.177762924756022045e+01,1.989108393801324439e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.114965386576163553e+01,1.566618256483024254e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.034095203635405937e+02,6.115743432408336133e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.224406490397265372e+02,3.868831659300080617e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.952172358753807657e+02,9.783808637283897269e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.731569320550363784e+02,9.108612576821801099e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.099358874135167525e+02,2.084067608219657188e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.230575991172242567e+01,4.906913543934927446e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.289288018927813937e+02,8.782124868168490650e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.212544558981363707e+01,4.647749482659853015e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.927099140968085464e+02,1.336842338501681979e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.272378263010946853e+01,8.820989590606093111e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.236787025735521794e+00,5.690256396770411129e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.265410717940007999e+02,8.470783640135458370e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.736537455486716510e+02,4.089178656593706762e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.019254191133996130e+02,2.038487799394452509e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.566610913739931732e+01,6.795536388995803634e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.450217569445170227e+02,1.984021910093139240e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.157697217876713864e+02,1.389314186514658331e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.757349235136832988e+02,1.350326961772504717e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.008002193952654864e+02,5.895241592412394027e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.283460350401188634e+02,8.844281993693306276e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.513568753471184039e+02,1.422011008953572855e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.672987181309671314e+02,2.196712798043146506e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.850875509045916090e+01,1.218546397690504079e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.230717776977560476e+02,7.936245878986278512e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.959649140049118330e+02,2.164977968433084143e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.231277923294099708e+01,1.477378898086964227e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.459843135799928859e+00,8.610062384262258206e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.467649790090196689e+02,1.231583194861302033e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.881033470494964490e+02,3.804266431626462719e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.070007102189867112e+02,1.874997437360449624e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.612301782612654932e+01,1.347414808636900148e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.514384836029453396e+01,1.411990083618754852e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.632144807539220466e+01,2.851393112429634868e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.923780780277546398e+01,9.439549410483571990e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.580088294628443890e+01,2.098969351690887208e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.066110572426003955e+02,1.409055410515075550e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.830800371235859245e+02,2.105719331898583846e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.516378822521900105e+01,4.035456386111655469e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.049390341729238685e+01,1.351914689875506497e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.074527346034259665e+02,1.520538266459525119e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.354790995630539214e+02,1.627157364820747318e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.333750424442236522e+02,1.747349559952303935e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.701570483665004758e+02,5.651850439809435755e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.167333168284355338e+02,1.093227000182595106e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.842334330885283293e+02,2.846829450788262861e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.669318317198207922e+02,2.663815283857674743e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.318502668774104336e+01,5.248327047684839819e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.876021535845948733e+02,5.567582452433435947e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.581970809369265751e+01,6.884646141636764582e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.264100831311419313e+02,1.246574191310522117e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.589171627684432053e+01,1.372588754906092277e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.470293195400142849e+02,8.650563825279930086e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.836056445264717008e-01,2.284251304349471212e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.282353545468779998e+01,1.945708382332763620e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.573730065236413225e+02,3.085571380346737769e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.717819881769334245e+02,1.706242106193499808e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.553342090480102655e+01,2.218314945316756450e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.795746156487220446e+01,9.351979116749825494e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.852588676100145193e+01,1.459747409901989670e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.286004305607281708e+02,9.516053176728044605e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.711011888063672757e+02,1.396499364364647988e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.171422930908101421e+02,2.018797709636376965e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.955232596844485116e+01,1.510119374135942394e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.081301308201295086e+01,1.641729719410200232e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.036979395022150925e+02,1.299144674236798096e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.117853760675321269e+02,2.039536412591615999e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.749206013769979506e+02,1.949456773800839358e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.927664893672217943e+02,4.165864508169993741e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.112672519209180422e+01,1.964736371199768428e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.886408587892918831e+01,1.556024163982465609e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.563400634599260286e+01,1.415848242917152504e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.915833541386167838e+02,7.148489253710850733e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.304948587440039773e+02,1.740442594160696785e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.157108733332628390e+02,1.734318754397168618e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.546734787827875834e+01,1.229917035521251876e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.956329243772939037e+02,9.528302109525353103e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.111166992316908022e+02,1.907303990926246513e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.758137631193712593e+02,1.055217741227879316e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.783084795343571329e+02,8.415400749880036813e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.717588647363867835e+02,5.237182464156118300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.890825707401039040e+02,2.172063501853067180e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.316340680285618703e+02,6.378516730197755891e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.165588081234645870e+02,5.000185160384676664e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.863946772903909022e+01,6.233571485332748097e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.678683359253274077e+01,2.047731110316377681e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.055306343521952641e+02,1.372918853155912018e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.753082355087881297e+02,1.365905344414061062e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.887114131863044975e+01,4.798921177152924322e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.098112361972527111e+02,1.606665081027764188e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.314041258530571099e+01,1.588716171529871133e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.079569653752657530e+02,7.739858452941427913e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.255197666051185763e+02,2.014655578588916001e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.800750467926295073e+01,5.134282208168954043e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.632409971942355753e+01,2.947670497244980936e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.946090624708456573e+01,1.157510674183355235e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.370098992305008778e+01,5.926509711430034244e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.263592126965394868e+02,2.079041940475487138e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.054480875464404903e+02,1.342165368336191023e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.410209495400891910e+01,2.132863797788472482e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.064529445928469045e+02,7.157175288051037398e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.872319142441486406e+01,3.941359593970322539e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.106405426611306950e+02,1.294107055881481756e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.538022907273747535e+02,1.131310932529401043e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.105870407348107562e+02,1.021997712618481700e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.215964907186953639e+02,1.154546272264423408e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.229169122835769912e+01,9.729321203650826533e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.268757092628323164e+02,6.919093443741979854e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.914058255052025004e+01,2.085714026485064210e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.507148636919222895e+01,2.178724279163365338e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.062968989643130158e+02,7.658848524386564804e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.485025238402503334e+01,1.919981065423087898e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.706619101730222781e+02,8.612211262842981796e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.453137300451874125e+01,2.221427580048865593e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.409981990997588497e+01,4.394918822775804301e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.434205519367195336e+01,1.913864285106725447e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.094745417156173346e+02,2.149775461872179676e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.435417912021553093e+02,2.164121269300155745e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.013406035585507823e+02,2.172464858845722517e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.080978872674443920e+02,1.983019769871777669e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.647697093168188758e+02,4.942003661818907823e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.093888162475196282e+02,2.104920978168867123e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.318156702721884983e+02,1.563439592288445397e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.621068467320324658e+01,1.566352885881221084e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.856144392504744189e+01,1.540822368454537923e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.278085267962168814e+01,2.150966280581816932e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.269933589650423045e+01,1.139017920253894829e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.683014530880434734e+01,1.166424405235399462e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.199011535559502590e+02,6.421036705500292818e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.609567476824865651e+02,7.313389316908701687e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.332199407597822471e+01,2.813767858681496925e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.661575565827420462e+02,1.651655102852369055e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.952781915041214233e+01,5.510226471687258964e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.823863575147723637e+01,9.595345572885213414e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.469401735807050784e+02,1.433776746939364344e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.337989161446489845e+02,3.662025390901390409e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.302177450145316584e+01,1.875917156815017108e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.285474282430984339e+01,1.362930781556622151e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.210072070696458297e+02,1.444300961469512572e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.332519858752307940e+01,2.042438048284150796e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.780511682240661031e+01,1.240307806527028234e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.170229011104857193e+02,1.534068757506052236e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.148421539475475583e+01,2.087204030850298864e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.050596264870813457e+01,2.126866109721156022e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.458695229942787819e+01,1.794569418350751278e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.580453449233415597e+01,1.735342964277142244e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.909466656748714115e+02,1.532675920348734699e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.649752454246110460e+02,7.681880450812414551e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.238210903639635916e+02,6.090293906291481818e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.833729081488741919e+00,1.553993591279869975e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.359307993838523885e+02,2.600041713850541214e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.604123158936241111e+01,1.002202985275264098e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.630298374370229055e+02,1.049864928309915939e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.709386488795475856e+01,2.006708661356824734e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.005504143975885540e+02,1.524205353585314242e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.631718722187410151e+02,2.207567532806635597e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.609419215844047528e+02,7.782300247705067875e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.209116116523856874e+02,7.163075584340879232e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.651631726294201030e+01,2.070430347361737518e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.646417630821990770e+02,6.729114926719610423e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.972059973469287542e+01,1.899545835833329122e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.671887397246854334e+02,1.583913496618800707e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.121325301481422798e+01,2.133775690071996110e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.762844982935320104e+01,6.947557944830525400e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.434417711469160395e+01,9.563312164401153836e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.180073256616495030e+02,1.131738229941315694e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.741305156200255340e+02,1.453463089342201329e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.213766535372656108e+01,1.152609766505146922e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.007151445098591225e+01,8.879342011048764505e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.962506398336225004e+02,5.198482914413376221e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.882666199273255003e+01,1.346000087904052123e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.236027654333964136e+02,7.840845555390517063e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.990918024724611968e+01,1.392523226176385549e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.742516603405695719e+01,4.953048277705948976e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.863815146623733199e+02,3.205485147210258390e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.200393416060892093e+01,1.573948618071192129e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.931661582300199598e+01,1.066932394022989854e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.691513058254804207e+02,1.899628959140932238e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.257279307425090309e+01,7.056907339495276688e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.258687168325657666e+02,2.028546459517033895e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.127715105161371412e+02,2.533807320389853146e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.111971033043703301e+02,1.711442459777683496e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.086054722904930259e+01,1.164703143212176828e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.634190378405934752e+01,9.444272209224276082e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.065761670537681027e+02,5.230271585504011966e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.477776117019970492e+01,3.135298430993860208e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.959424651635405894e+02,4.718862206703140316e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989640543718152088e+01,2.168412937652518337e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.442898733959184767e+02,1.485981610772649049e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.450846333174933278e+00,8.345776238116272339e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.705494957142737178e+01,1.953725740248369220e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.130824446912926362e+01,1.540619848670262968e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.356038882890804587e+01,2.169951427952906329e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.900291951751150350e+02,1.603707549304794000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.095694269233355982e+02,2.052862832507444466e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.750486183686267339e+01,2.113069799410890255e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.388393886702906599e+01,6.477064935455379668e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.141804992380100714e+02,4.673480227249982022e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.031535781802762699e+02,1.360878336074332253e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.832163463455585273e+01,1.514792011334097594e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.831034228763016642e+02,1.718642308365210170e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.658639133577867852e+01,2.166469693806699013e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.420630359587059957e+02,1.799246242209847253e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.401801548302668721e+01,1.454270045634025053e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.094645592402470697e+02,4.132442988217743363e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.789015569858691492e+02,9.970548204849602314e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.253983530627653948e+02,2.153078826852598695e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.207077708321051261e+02,1.464727829282848290e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.494357675520291195e+01,7.690924717406751654e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.945298049945689627e+02,1.891544798058579318e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.976688958824279041e+01,1.991687473258457519e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.096804221842761251e+01,1.441728753759092854e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.366315079482342654e+01,9.080154405541910023e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.993149492682616710e+02,1.264600267235689159e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.204128171771240545e+02,1.495490276842348010e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.973766287720789592e+01,9.440370756976427913e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.198089385104244968e+02,1.281505415928779428e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.205769098950277396e+02,1.985782502541095482e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.200026686403673466e+02,1.066276164271266538e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.094936526587974868e+01,1.949934815958610272e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.979898277015033159e+01,1.696922481241821004e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.973429808384347783e-01,1.668230131490710448e+02,0.000000000000000000e+00,0.000000000000000000e+00
