3.192760997631276965e+00,9.556971152813433434e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.074894833006401029e+02,1.069001970405887789e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.100404933374620953e+01,4.668742704426727386e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.929860171273969360e+00,1.238885064917846250e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.538630126219385374e+01,5.192781645015974590e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.713865686419906353e+01,1.484556189106993145e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.958917101455952832e+02,3.359437483363291221e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.860099219636558416e+02,1.430971234591156644e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.110778969315136351e+02,1.933701988542415222e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.390628510698236653e+01,1.031674161240847951e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.131877755965001597e+01,9.428592680146809357e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.375343957237703592e+02,2.221703760067514963e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.461580795434738889e+02,1.048973613872603607e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.711043465107796351e+02,1.497235569639741755e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.183991611038165104e+01,1.101229640507204266e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.151510720794365454e+02,1.472554854706657466e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.035736047872941867e+01,1.133644322082923992e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.241578612082163602e+01,2.391513352329048203e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.016046677218305803e+02,1.742158539758111715e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.848182535675823601e+01,4.172274508203079790e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.665898173339890320e+01,9.679453891252080666e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.779372979631928331e+02,1.139822944798175257e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.324208756541745657e+01,1.404892906421506495e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.302861511835088777e+02,2.211094748753366090e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.068207622847120319e+01,1.947587574847494096e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.199226571571342390e+02,7.080775369391237462e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.330340952078927330e+02,7.587809314632572466e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.214367914190105324e+01,5.197259290645521901e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.282382135084955905e+02,2.069570250571425163e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.974286843777504714e+02,6.702213827844712313e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.571298592010771245e+01,9.093324143439318163e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.281530383648536997e+01,1.845800024798977290e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.150567590587729683e+01,2.017097902546686043e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.450167297709661796e+02,2.159025387027655540e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.823668186568024652e+01,7.983377463423732934e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.024184352255741430e+02,1.712137392557492603e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.312833106002837269e+02,2.050490271094861612e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.251450895986855301e+02,1.233060252182768295e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.703831392518670640e+01,1.251922171842025193e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.359128253131941335e+02,4.621862558255600817e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.758460828314298396e+01,1.794231066620031925e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.774734601049239870e+02,2.147695398619599132e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.059315253723479771e+02,5.524702110753904094e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.805548995509204246e+01,4.654495134096443820e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.580451376302174538e+01,8.446018635588350776e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042172134722390808e+02,2.908324930171484013e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.082956313284351069e+01,1.478823308117956401e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.371680198088747886e+02,8.002394640927533942e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.056316564576916335e+02,1.428035007905149882e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.221472313970605583e+01,1.141660291819154622e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.106533021137460508e+02,1.966038149912720030e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.131809786202387897e+02,7.903256463951325372e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.625883363698544315e+02,7.806310588862589839e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.147126730773669721e+02,2.181345056813258907e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.988983356240469504e+02,1.357746463667507726e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.719054464165824072e+02,3.567882137464214054e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.088236844538955239e+01,1.903886224663702649e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.870001254636233767e+01,2.675036106882754439e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.605290026216718502e+02,1.386693022952354859e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.392738392883093823e+01,2.871774265489879596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.483039230605953662e+02,1.840743319507743081e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.304037113308354279e+01,5.515412456675063879e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.437544825620328481e+01,5.322827496395117919e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.743170226664076594e+01,2.178328529610660098e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.080249634205467046e+00,6.947226081517061402e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.273919365445524363e+02,1.880955714084342105e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.055622227170245253e+01,1.447894495961600247e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.335319521935554832e+01,4.558173630062268700e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.404425710395768334e+01,1.785209044919837424e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.495295711624386570e+01,1.503684089320312296e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.814007965745723538e+01,1.744359355453422040e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.184289926615068111e+02,6.109566592641228056e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.009185380639752339e+02,6.464323719306283067e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.516182457496162073e+01,1.138538703401474379e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.912137102574335756e+01,3.892472001502631684e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.567717232283058371e+00,1.324442335367367320e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.035161254382240372e+02,2.012292541430638551e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.914844997894459055e+01,1.864399197779367512e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.481857432088376214e+01,6.802713741743832543e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.691619515345711022e+01,1.718667140596516276e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.945902565381505553e+02,8.158520992019555607e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.922068064370301954e+02,1.115447043851013404e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.496942798851681289e+01,9.735836617147677430e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.151321906107859547e+02,1.594969196688793716e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.103686001411509210e+01,1.899751077678008357e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.031977733803954465e+02,2.076300124327937624e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.206163266971009307e+02,2.154405086332741917e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.856559973844201750e+01,1.303840577839589798e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.995097695425373843e+02,6.872024521509682415e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.434974752263127584e+01,1.523131313516699947e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.055888367551872733e+02,1.425068118447721872e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.300283549853988347e+02,2.288256179342095820e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.038170646186816626e+01,5.941720572478251228e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.551350325649326578e+01,1.381299551720812602e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.031297270409195121e+01,1.434229614272472588e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.803497939894019737e+02,5.653936229500808253e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.904734801563109592e+00,1.814766366676180098e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.391568847306110968e+00,1.395805360098233052e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.879897661659641415e+02,7.657948661470803131e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.572555178873885495e+01,3.357329440509671059e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.878007103584836273e+02,3.999965355750097373e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.101618034579647372e+02,1.502654918751916568e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.580084930722932768e+01,1.560491107197352676e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.522364043403081268e+01,3.905877900154817439e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.604317584546161868e+02,1.230731819151087514e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.687473775655168993e+02,1.061788276690164992e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.957676809028873777e+02,7.601913404828397169e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.248911881573597071e+02,2.014366112312706321e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.222057086717904042e+02,1.035547099496461669e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.004056953116379702e+02,6.123882779884957728e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.682363203689882880e+01,1.350140079406768621e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.281738521425769193e+02,1.229639975919297825e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.391958960742095996e+02,1.092199598149447297e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.062547881938902350e+01,2.043217895876274497e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.631205523223141824e+02,1.487296901963501128e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.581712859157402704e+02,7.961991376562231437e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.139941624935514426e+02,1.205343065651800600e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.059031536359246672e+01,9.470580951140948400e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.394031107878642928e+01,1.155253425306456876e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.892098745975799545e+02,2.114179848662290908e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.183848051040548626e+02,6.289151358721498042e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.131710205331700791e+01,5.556992727993437597e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.998894572408914527e+01,5.066288913521181314e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.563744668518058063e+02,1.988576311605127103e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.337358787623482215e+01,7.084566031593072921e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.596828175878355438e+01,2.584895127385694380e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.188797742484924811e+02,7.490861536486386285e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.511950576201761862e+02,1.567573864883924557e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.522029212202511985e+02,1.900886413224669695e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.223062151222685827e+02,2.176954459624560343e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.017834011384165365e+02,7.879740851191031936e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.852032510116736574e+01,1.816220130975602558e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.949992668094779447e+01,5.129761025407653108e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.085956782830195664e+02,7.263634044283786295e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.996363024436392095e+02,1.304919550714819643e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.451998565147047486e+02,4.009083224405327428e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.392536458251929332e+01,1.832169793257869728e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.184840155828570119e+02,1.015293717841850452e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.192277404641760938e+02,3.392011536757798496e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.819561081530800664e+02,1.548245129196218102e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.810877297616356429e+01,1.456850448833526457e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.598784487245811192e+02,1.909123860364553593e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.799357318658816496e+01,1.162424958065715543e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.559040256064631080e+01,1.125036410916848126e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.608067207961071432e+01,9.729389765771075815e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.120578285916579198e+01,2.130662655904747851e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.046057076127142125e+02,1.326392102997673135e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.531626799401205972e+02,1.964518331707534742e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.137919593663438320e+02,1.899819858746640762e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.943407898862693628e+02,1.739595897343434103e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.146154231490288566e+02,1.419784047453768494e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.056493952280439999e+02,1.765839432139688370e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.217262634916542794e+02,1.594177465506541580e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.356386725214231959e+01,7.422824778100975607e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.831507051408167968e+02,1.080560416036848892e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.099008407791136364e+02,1.973591591595720729e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.303574674782336018e+01,1.639816545279554703e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.844329440005143539e+01,2.192110948129722487e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.395001021977387552e+02,8.365832816393817950e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.528988108595716255e+01,1.025893401635545104e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.672819784323824024e+02,1.493489884867969408e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.521323776019430056e+02,2.445625120146315723e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.843128164069315744e+01,1.133785946731501326e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.487609839058566763e+01,1.315730946940431920e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.824346039701768341e+00,1.602689469683675441e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.066455655819616766e+02,1.700114851081217466e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.872711302652374741e+02,1.144102911513724905e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.437301491448809827e+02,2.934619647733017533e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.595512778986308717e+02,2.115691197385229145e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.647110942150413848e+01,1.669582466951480058e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.227209024575969920e+01,1.081782370629009193e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.856798671722093843e+02,1.939925161603878792e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.602429939230788136e+02,1.050670914346943334e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.261258965141332880e+02,1.852936783203423090e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.661907808776039417e+02,1.505228834222525904e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.228547152825594679e-01,1.700894673951995628e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.053117774428283155e+02,8.997753257595287835e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.121546119810555808e+01,1.106975439049316634e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.544226182258508118e+01,6.766832691885265660e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.767585152348167696e+02,2.181237030779849420e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.180000377338954252e+02,2.027500215015434151e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.749458726829037403e+01,3.975811526348067559e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.042976700664461589e+02,1.635687808988364509e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.442452298224042408e+02,1.764739236646304903e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.672985907356785162e+01,5.318176569061805736e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.588620307930715114e+01,1.818944598951147498e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.172085324146527086e+01,1.227276182357046252e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.083641284753384184e+02,1.596838819978506194e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.389739238658309546e+02,9.372814808128232755e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421009167004125402e+02,3.754254413863809248e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.172964272651361028e+02,6.813610763474844134e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.404131097072557566e+02,3.725713666623055786e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.109975336053872041e+01,1.003998901207767176e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.847705511418212154e+00,8.765775006344871656e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.061146834616138612e+01,1.013104930006774964e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.461467777992181993e+01,9.028281579587458339e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.610116635873593793e+01,1.056517899264443088e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.338146199524285862e+02,2.126965010973952133e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.917675758572343341e+02,1.865313907782911684e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.593216621954774439e+02,2.219392480612838767e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.747987260544286414e+01,7.707205964501085305e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.045419183434949773e+01,5.664126087354953398e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.731960876665885110e+02,1.327590819745043973e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.189671630994395741e+02,5.254095437809427338e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.870709194079384474e+01,6.518948754266664025e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.051851442184794792e+02,5.795513498361813731e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.088655120051737413e+01,8.784117778509222774e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.950617816124166097e+02,8.302593382966480817e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.220125968947692172e+02,4.385212030140054651e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.602156373096590869e+01,8.739203172476621262e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.249657067058330711e+02,7.433345771996229701e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.788843810778280030e+00,8.971112876964151894e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.330222160551847139e+02,1.247040227171091686e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.070194939770036058e+01,1.471201919475443276e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.401805367498481871e+02,4.540705230408057957e+01,0.000000000000000000e+00,0.000000000000000000e+00
