9.351927409399179680e+01,4.589780094018597367e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.148933785251156792e+02,6.163148008878376061e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.998910418265246847e+01,3.714571093207635499e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.147447662739122194e+02,2.173960809761072426e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.288730503362619118e+01,2.208785886344539904e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.125783481171124478e+00,1.165019790672666034e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.657321039060090584e+02,2.078974205747534540e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.494662192381300372e+02,1.987015480634622406e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.289593524678153358e+01,1.919296087218076821e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.329499645797204437e+02,7.734085446400817965e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.022787851940058061e+02,1.750241344487329798e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.340979232999437443e+01,3.695663172293342313e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.080813660643862448e+02,1.231565895851897352e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.352434413002233526e+01,1.410040588081608064e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.156014955515814222e+02,2.125806428587155210e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.972754868121799916e+02,1.756300743626184442e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.503131262828263637e+01,1.197998763458274283e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.060780450479245118e+01,8.167917114750841279e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.236888719798008651e+01,1.104425524429015724e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.071530825358888706e+01,2.166174362283204005e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.201233177884379302e+02,3.433737199795410255e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.674677733871858010e+01,2.224458101274631474e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.267643766389454640e+01,1.423758787327668642e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.151389086996600142e+00,2.197173781185621522e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.205124387461330002e+02,5.954320420942930525e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.050931079102393682e+02,1.528585673320728233e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.936152960630890050e+02,2.131724162586556872e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.480043406074151164e+02,4.300165132446763749e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.084764552734305596e+02,1.664936981345030347e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.583499055967411664e+02,3.233376749005919493e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.444739839909266834e+02,8.523112033918430086e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.268559589539757297e+02,1.337509523366520057e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.128196766353742362e+02,2.005362842258880107e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.807708661847206599e+01,6.298498741418753610e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.168338462049174069e+02,5.479368002629935575e+01,0.000000000000000000e+00,1.000000000000000000e+00
9.037627753367065964e+01,4.424016964177079814e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.045894227764259483e+02,1.037764728438989152e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.014122876234024488e+02,3.752647270962547310e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.311306562893432215e+01,2.136484792731357629e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.487872747762541223e+02,1.294059228192036812e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.217966981562089757e+01,1.963611715475639130e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.330253111486395028e+02,2.213501767646424767e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.435156444909192430e+02,1.740512786116661061e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.868612868661854236e+02,6.602830353746549008e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.207300942241022881e+02,3.034903902793829999e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.373093105754127663e+01,2.642232266112019801e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.333902931944980708e+01,1.141727191668220058e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.288029659703654204e+02,3.910315052531795743e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.531364607718955710e+02,1.955158978540047485e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.410952713392527187e+02,2.140027440484279282e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.079318452577086873e+01,2.084513086704575358e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.609808059685987018e+02,1.016296722571376705e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.414194814691099111e+01,1.032150459501705200e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.116070513965595978e+02,1.272963672473868968e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.850689092479492501e+02,3.555725010872619407e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.123806407025633547e+02,1.727194065234226059e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.510509382475912048e+02,1.574146784394945655e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.496057398428334295e+01,1.443806895560250325e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.745542610535784966e+00,3.745415476887482242e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.192736807786262148e+02,1.722442384941616638e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.691489892992658284e+00,1.146968571302494837e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.107646972334282509e+01,3.782389866401210554e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.735934141696750999e+01,2.061627214537588202e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.536922951669048132e+01,2.158760465465849450e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.523819490071290375e+02,2.136670041035587815e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.026117124816476576e+02,2.102928682981921327e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.895401489813035028e+02,1.987741803297966499e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.606404134070330940e+02,3.962341838318960185e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.517441533543532017e+01,6.559804972897542541e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.980659875336315849e+02,1.987628649718660654e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.752114407288388520e+02,2.204807870622687460e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.130557832799972573e+01,8.859803474773950427e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.320703745520857808e+01,4.511251143193371860e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.146002596231479345e+02,8.308885298075030335e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.968648873662919385e+01,1.098470370527747235e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.632806855229646814e+01,8.329388480573949494e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.158951050822962259e+01,9.781828018171630390e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.153192075697501053e+02,3.348261370390613223e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.183503840754805836e+01,1.509157260117187889e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.609311517794469637e+01,6.955727425635571137e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.919879283369535017e+01,1.131779041167851432e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.138284260662444325e+01,6.042296031151246893e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.147299765601036086e+02,8.170977474090491910e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.842690356054859535e+01,1.626701925921055292e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.505355150503975636e+01,2.207516179439769815e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.375554797012728159e+01,2.204522713435511321e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.906972547649499745e+02,1.349277053020505548e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.874734870221742256e+01,3.691781681120860981e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.728999507055470417e+02,5.418207595302638424e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.062392974377268473e+02,9.036557252349660985e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.242181140230623413e+02,4.902005254888575081e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.633588107345229616e+02,2.123809426105727312e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.430870606205050422e+01,8.575981787996360595e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.231576932057739668e+02,7.782102816165048864e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.685745837035925376e+01,1.539184912111530252e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.403780138674489422e+02,1.324619907627626390e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.047281685058027101e+01,1.724175767190635895e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.993418761454330479e+01,5.246933551017389874e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.203965898041986122e+02,2.256554294859766330e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.058771245151212668e+02,2.064645616754220327e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.086796681594690739e+01,5.348725705261799845e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.914354447681639826e+01,1.553850021952182203e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.479743528562676715e+02,1.479741453256861519e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.579397896501978380e+02,1.559244563158766255e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.107272955491675503e+01,2.064141931846535272e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.553589092086756125e+02,9.160167196045786397e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.592063975367599653e+02,1.775270045832451160e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.556964906596090259e+01,4.281860648688290638e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.857791305431218518e+02,1.863143027367814852e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.351066070210922376e+01,3.740728083394278514e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.226231104836082579e+02,1.164965597140094360e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.584215739284958602e+01,1.677065504046123294e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.586515092109344778e+02,3.170024756691455181e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.703353549418532964e+01,1.615857719566695323e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.388376708362903571e+02,6.176507028243566566e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.812871750178781838e+01,2.151457587792246215e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.856254265407627599e+02,1.345663371341499897e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.952622603677830284e+02,1.499635526660533742e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.232179568004902279e+02,1.128124217054581493e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.066891255117103299e+01,1.699303698539442280e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.989339582923891214e+01,1.206064802319882574e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.309829283680347771e+02,2.415235788999327582e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.391493164897063082e+02,1.812810688871176410e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.154790618677420184e+02,1.414286684162923393e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.381431135339437333e+01,4.570883408744242615e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.503494876950421144e+01,1.514456893772520232e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.419337248353042753e+02,1.239400945454494973e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.023884723459901238e+02,8.291455334458660786e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.712622008235136093e+02,1.323842865045248800e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.115631032960851599e+01,2.180881494218028251e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.564169102912958920e+01,4.199274227076593746e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.018797639196637022e+02,9.090857477254699859e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.639453204330524727e+01,1.426936333564842130e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.561492212642495758e+01,1.061207331441764552e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.870893338692759755e+01,7.737166957096603426e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.395747046484023031e+02,3.359525689046116526e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.070571212144359663e+01,1.227449232537529014e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.069838644282448570e+01,2.079092245789739763e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.073323858303411953e+02,2.176116686685686261e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.233431596958091170e+01,1.515379173530268133e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.952762289982906054e+02,6.918773654308041898e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.889283564520600578e+01,1.581865160411041416e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.058661614471606924e+02,1.414818189199608014e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.656055001034326324e+01,1.874581245326544661e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.363259002421409036e+02,8.519163716721342894e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.098980351308178882e+01,1.049259186664971111e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.276315574508933395e+02,1.988597441803846877e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.591475408295941918e+01,1.199139987425714793e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.493651003504168795e+00,1.498497884863235186e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.908760071771457092e+02,1.825201050415367376e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.482005983863200527e+01,1.461943227503271316e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.062854703878689406e+02,5.786606834020197709e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.788127751555629175e+01,3.551396451641444685e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.726977673756939566e+02,1.422295280321676785e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.494800392351761218e+02,9.154335770542795103e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.400857419796722780e+01,1.575813132409229524e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.913132405189921030e+02,7.460820238462598297e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.237428874231560982e+01,1.377420593602869872e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.872255354567192285e+02,2.192526244780292757e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.477500346098346995e+01,1.728388226713297797e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.295704475889495733e+01,1.156350396040597417e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.375987979818147267e+01,1.765846785100027603e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.893152639348386401e+01,6.599165737099279738e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.213309897878615828e+01,7.744143693665567696e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.750193647282539189e+01,7.522359380452471100e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.958583897008020713e+01,4.644683028320292451e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.595627941990660759e+01,1.925053710332358037e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.958333022861384336e+02,2.098003766271599204e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.117086530692993307e+02,5.902495021698579336e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.989005619786560430e+01,2.352097353765931587e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.054474048553291610e+01,7.556869525437988955e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.510738790544085930e+01,2.221480415962252550e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.708410747006092834e+01,1.263492142244065377e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.999900455916421294e+00,1.829400087022118555e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.322636643993155303e+01,4.688561728097031533e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.218044988917941680e+02,5.825728989037746430e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.840404246448111678e+02,4.621699762156594460e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.029871769474461729e+02,1.688272428670647400e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.063223913481414229e+01,5.068804760004051957e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.050875594739744656e+02,5.519454305289090712e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.840073828563583902e+02,6.751724706775701179e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.387558410754201077e+01,6.955377608420045021e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.481653468933390627e+01,8.728028359640566691e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.123422539492255510e+02,1.472306594863677560e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.012655266463993087e+02,1.974016365776725195e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.327920085337336076e+01,7.347288190598470692e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.571408820084796503e+02,8.251147243350298766e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.717012576210217389e+01,1.631894922265852017e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.492049641311669177e+02,1.016656133446244468e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.872470705338400023e+02,1.440793886380282061e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.624359280241792192e+02,1.709811437255254134e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.236442236617220658e+01,2.200316750300359274e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.156459111729058691e+02,6.193393122757045433e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.474802600801027381e+02,4.057669235499601257e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.265385406451558339e+02,2.581563105099435163e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.885602451527164476e+02,1.636419054905913129e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.203389404310715634e+02,9.924640570343221668e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.611375348680570312e+02,3.153685344920784317e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.843623878702190382e+02,1.597693072590149654e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.260698649912340272e+02,8.563316194891001487e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.667175628628534412e+01,2.019319368374654289e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.089040789840794332e+01,1.529153457932813183e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.017971809111671710e+01,1.640545722587772843e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.196378119173022583e+02,3.980883658308944462e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.338855480434439471e+01,1.139300379781858510e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.258752407113935305e+02,3.665473054478481174e+01,0.000000000000000000e+00,1.000000000000000000e+00
9.020159775153993564e+01,6.152674519038614420e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.248112231599255040e+01,4.688647174445588917e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.016925312100394052e+02,1.108793405153136149e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.996126103413883612e+01,1.635155307865915972e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.973448524379892888e+02,1.984355816653541353e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.155177650872506092e+02,1.543380600222153305e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.816507044481365938e+02,6.295524199983483982e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.199248037657898180e+01,1.785973398417565363e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.294901937632372722e+02,1.025093479600980402e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.615303130127264239e+02,1.988125085426804048e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.538648532807567051e+02,2.045545192260333600e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.190683773032897221e+02,1.426950251460507069e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.294678483280239334e+01,1.529358094661390624e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.893541109405110490e+02,6.526591998133125117e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.820306242949574482e+01,1.004265467413923432e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.351291971183428231e+01,2.128084283659271705e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.885920998000641902e+01,1.233475237768068098e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.102439258123422547e+02,2.055114494334795552e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.021955709512122610e+02,1.570492483793949035e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.914890146419741512e+01,1.702569600075751453e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.266101315769695219e+02,8.403145077071826563e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.496477341775143088e+01,7.396645757838369661e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.062390329045508963e+01,8.756057747058926566e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.404154061309107249e+01,1.480635213369764642e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.181888423194980646e+02,3.667519526799689089e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.940697609872861218e+00,1.953224235727293205e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.478124774160156107e+01,3.382392002682147591e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.905412158601075134e+01,4.207351346523032731e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.387312414949772688e+01,2.217168376131425305e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.582843043063573987e+02,1.571094610912370797e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.328950452533892417e+02,1.324341448114532511e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.135502152411755006e+01,1.997911041510591588e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.328276442465437981e+02,5.163753484604500699e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.046392189170615978e+02,1.223968720195615560e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.204767034020479741e+02,1.006654647282390016e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.118606717065724254e+01,6.356090615176998426e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.428666836163385199e+02,1.051277862878650211e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.840920456221398638e+01,9.005554047194320333e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.344181384861486777e+02,1.835405504922278794e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.271011873914266488e+01,2.034206977941036030e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.238575532271895696e+02,1.201221431876176098e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.952511105293017692e+02,2.113783429833942193e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.105175360670513527e+02,4.634968252732098648e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.359395176636708413e+01,1.366475431136100553e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.082467553199835493e+02,2.118393652933610838e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.264223692668505237e+02,7.825431755487906038e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.896765784165942534e+02,2.218816367528384887e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.970119124104432728e+01,1.561851061439871273e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.327862561019215946e+02,1.397744475183614838e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.008117060843564872e+01,6.547156730891940413e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.684921442822295035e+01,1.573941462043883064e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.092846699952495726e+02,1.348893800017709452e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.267455066888335153e+02,1.114463143929338713e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.642384302145976704e+01,5.461527556704355391e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.744264027945314410e+01,2.084207846463573333e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.361804889113346633e+02,1.073082265192255988e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.060377290686164997e+01,1.190101159355438512e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.256818873329982296e+02,1.103641248047064920e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.565972819619848622e+01,1.424002053927006841e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.749860675209013294e+01,1.017575460833951979e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.259046561527048880e+01,2.181859949153453897e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.050069826239851238e+02,2.355722073055495525e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.594332493840662579e+01,3.142149978311167757e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.893283392366404883e+01,1.056533293319206166e+02,0.000000000000000000e+00,0.000000000000000000e+00
