9.433749039215521748e+01,8.213791476257696900e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.204263699561415422e+02,5.818438740451514235e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.995004518812719141e+01,1.424032261447379533e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925781045793554540e+02,1.565469253969119734e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.013713877816267654e+02,1.007094297691714928e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.509533756001025893e+02,2.651699390150982438e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.874365315731589021e+01,4.621273007200948513e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.388618419617616340e+00,2.113953813301593527e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.414731971342111905e+01,8.430112804208835087e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.218452514962703503e+02,3.374756416945470505e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.204778452438237082e+02,2.192065939515979096e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.516242747335304841e+02,1.957174179869442128e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.104755212551950905e+02,2.045014080254387636e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.190865021853126393e+01,1.111523188024373212e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.111981899858969882e+02,1.494251977433106049e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.878640060249072974e+01,7.586913025638013153e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.146523213057940325e+02,2.004787924809147057e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.824403989446680896e+02,7.909422398350734795e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.308581478901033535e+01,5.728466639203455202e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.789729951300419231e+00,5.019521576985862055e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.060941942035908525e+00,3.408586213249076735e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.882018949094069455e+02,7.372254389676790254e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.463066565747851371e+02,2.159974145874736848e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.126149314510662691e+02,2.009431763451330824e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.120415775663913394e+02,1.279735624806154846e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.513214125640270709e+02,1.795395275541665683e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.689997432442883110e+02,2.208887614833403745e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.665732817804796184e+02,2.019891013076891966e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.334909807978455945e+02,1.841303456267588956e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.075336245636992913e+02,1.764019672111282944e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.665086250347546581e+01,1.307646255946632436e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.898436034682781326e+02,1.779672620562272982e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.057906964752507406e+01,1.130292864678014837e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.917540031330859449e+02,2.102771857528353792e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.429396243514264029e+02,2.839254128401151789e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.402069981893522765e+01,1.850767731181345539e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.238253123339449147e+01,8.013244854932139560e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.318412798957368182e+01,1.096783038784668634e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.925215158331287739e+02,1.599330904349772595e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.502002693176962396e+02,3.375635124515245167e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.200354211007663423e+02,9.168426377210833778e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.364249027444437559e+02,8.623031023391158101e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.048834022604041749e+01,1.050082936177185360e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.376802944808642053e+02,1.404824829416888292e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.730695879071292609e+01,8.550133831576988541e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.534397970181179005e+01,2.772420573380029296e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.033276799428834352e+02,1.782530901470645404e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.044658920042950854e+02,1.945752429554831338e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.518644375376237008e+02,1.806859394245310284e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.157386299586026013e+02,1.751640803074283212e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.217542533215226541e+01,1.744114457176765995e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.914125170456397029e+01,1.687254173493124085e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.015698628091178790e+02,1.760715964059456553e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.083465768688595858e+02,1.084148174669679321e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.009389221217057582e+02,2.106866651697016266e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.738052434849595045e+02,1.557660424991523485e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.368477888468503068e+01,6.808448457601127757e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.262208932572499123e+02,2.058023700396653055e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.086733135608025407e+02,9.268798682862363592e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.212405034587533947e+01,1.725615773411318798e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.637442931895368190e+02,6.846288647275069472e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.961824760684554292e+01,1.530712372585784635e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.719934305156195720e+00,2.049999648085598380e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.145800744918234955e+02,1.611270381758113217e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.011348920513583494e+01,6.551184229807976322e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.757673318440771482e+01,2.222025812791423860e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.172741433635358419e+02,1.826384938923563936e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.637910292089549102e+01,4.566834801406504596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.502482894529300097e+02,2.092324858002482131e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.747095103411993833e+01,1.602158497256311875e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.231602281891572659e+01,5.496953219262738166e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.348811569804584281e+02,1.915961607220835674e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.681226243651022401e+01,2.138952490954309837e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.902516585759654788e+01,2.155337950841395980e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.136669805822119486e+02,1.418092025512267753e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.104215768905969242e+01,2.214282488600940155e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.287543801896137197e+01,1.295294120954799268e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.487788239851094829e+01,2.001815950554958476e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.108862813035221961e+02,1.793790364540240603e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.044378636299174445e+01,5.415302786063069362e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.361213926145879327e+01,1.031501594928901433e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.948813972673886141e+01,4.582565403116198866e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.414809039578040029e+01,1.420434263428136603e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.885591994462195942e+01,9.919288759760345897e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.234409675047490396e+01,2.116118201539905783e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.290213639992684058e+01,9.112364732384202171e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.304128199455372794e+01,1.623842525257281864e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.150963364101437492e+01,4.548983153601017904e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.540849910208604001e+01,1.050079219662069931e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.119098374944715033e+02,1.776232960762173150e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.176436480888275327e+01,1.244744942116493291e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.534686676957828979e+02,1.774315457171154833e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.949465762081601383e+01,8.892724984392442877e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.529456016403213425e+01,1.011186880313344290e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.089743361227717173e+02,3.179254987274809352e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.031230840595682992e+02,1.421186859331232597e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.077732213837863640e+02,4.541169867459249332e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.379780205192299150e+02,1.734192824197717142e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.657890698704093779e+01,1.714054398780536417e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.402492444154504483e+02,1.215814098555058109e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.483730748741790961e+01,1.575035715889305266e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.051299875426242210e+02,1.512338604106198829e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.194353755773687453e+02,2.694544920494766060e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.970691181799245726e+02,9.042008884671805191e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.721640749163611872e+01,1.173207256540304542e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.297004089081445954e+02,8.836040166126456086e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.275307539463684847e+01,5.633160313891106341e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.319742036088896953e+01,1.684146965665971152e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.026566745245075651e+02,1.327764111534715425e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.905565349099123118e+00,1.766687331761013979e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.814967702330214649e+01,7.579556063082229400e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.182313525949274720e+02,5.553749160934877693e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051551135921934303e+02,3.647271111000127775e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.250717931233241131e+01,6.460130474010688317e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.159230047909600643e+02,1.279979420873699780e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.398521506703798991e+02,1.184968042558679286e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.160940402083869571e+01,1.415144647599519203e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.996107147886031896e+01,1.736167077690526526e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.291236415293772666e+01,1.402248320261556103e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.502660266679153978e+01,1.554381206100842405e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.505838891469900886e+01,1.318069318708125763e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.111588112856246369e+01,1.490216200997558360e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.895490291685503337e+01,1.054044234942126224e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.256895038944645648e+01,1.063075003029060923e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.454081492403762752e+02,1.342952997243352797e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.694128899907281038e+01,1.661817609034602015e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.168651080784019314e+01,1.385147095479384518e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.696936236727993652e+00,1.051509376331078016e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.981455447481052659e+02,2.254550961465664027e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.174826486058248065e+02,1.481987301392645229e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.933654800813358747e+02,1.530441244594452144e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.654557100399586886e+02,1.491886903279330170e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.432430174686485813e+00,9.182663283511375951e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.947118343174698225e+02,1.560299348997577340e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.363365727410483430e+01,3.752095389921291968e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.404130603004324485e+01,2.000758178629442341e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.706527094549164758e+01,9.974609264068863013e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.881673688126455701e+01,2.030175046523052913e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.903972696411821630e+01,1.760223158472550722e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.671915399496045040e+01,1.799266621970143092e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.686662076966194945e+01,4.909557333152821457e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.375141072241710560e+01,2.096277256872648138e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.307962476635674705e+02,1.110389810799306609e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.660151394770495870e+01,5.218852509705872222e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.887852540787375233e+01,4.164655868027409014e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.270887703988927164e+01,1.422904190948669054e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.866237185875555582e+01,1.362039124023061731e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.142024590863491653e+02,6.342654984466000911e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.956730122260617293e+02,7.873485122434354366e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.150957184913412448e+02,2.132924417303370319e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.129020420687012347e+02,2.073364466859020752e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.082990259753525493e+02,1.295541102318192088e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.093150602117906658e+02,1.570180502762682693e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.803856923575936122e+01,5.928946474506280140e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.769017560179444004e+00,3.631723199044090933e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.640246363547491315e-01,1.459819495647400913e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.517523910816246939e+02,2.164607019180525356e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.842273059027175464e+01,2.054703966995847679e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.011760304272558955e+02,7.570933398347418120e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.222102007169914373e+01,4.673886617271875821e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.169667565159620750e+02,4.187606294986501609e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.496161378200936554e+01,1.500049375338315656e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.917787510736420984e+02,5.678453594822347128e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.669870391078724481e+01,1.588831270524227932e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.924146996413750088e+00,2.083229116059106047e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.613131418864045585e+01,1.027876261431874241e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.615868761890999110e+02,1.058548330160997253e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.804075988970905655e+02,2.182932155584452971e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.049892172783839328e+02,9.826267006728605224e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.720295816224760088e+01,9.520663601651413899e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.683266202338990922e+02,1.849424691868352681e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.775426096009782739e+00,4.022683425016244030e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.092729998012726043e+02,2.856306158320872512e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.942536591531046497e+02,2.083847781234912020e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.127013063290132777e+01,9.697014120910046131e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.242230563656726190e+02,6.366779141164036560e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.206598805334821947e+02,4.486426514065378512e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.615099903475157817e+01,9.851775020085206336e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.348413881886249044e+02,1.195648008172322250e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.820031881166850241e+01,5.168869621822631899e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.547653413287123669e+01,6.345620743328950653e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641466055614082507e+02,1.470954365539249125e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.915783677853553684e+02,2.716003777673016373e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.438789223936506403e+02,2.636848168497028055e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.644141910964304714e+02,8.003573950523494318e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.504987092747575161e+02,1.568769126974058281e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.854913746643798618e+02,5.355034749543325034e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.155481852783010339e+02,1.504460031761973369e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.209350797700071212e+01,1.401581142254183874e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.396332370340427786e+01,3.821826986681827520e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.805739887614266763e+02,1.233463777272513795e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.311828957377490212e+01,1.305511012268353852e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.821452992870820253e+01,2.175937172205639456e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.138358174863754755e+02,1.704973372991763370e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.633610117693593793e+02,1.820067991771755658e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.317992552783830149e+02,1.402646267202340482e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.008805973655296953e+02,2.408709864595336825e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.859672308996410663e+02,1.173951295385957394e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.817716261554749302e+00,4.907641108990836187e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.455662426751650855e+02,1.473693893852421297e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.103178636838478184e+02,2.125916713732022743e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.072440647465320751e+02,7.000943607868229890e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.890551271406280307e+02,5.779230076558942386e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.832382746082678580e+02,1.751372312907529931e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.565258970455761300e+01,1.319720822969033591e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.538194002807735217e+00,1.620006665035864728e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.144571780537277448e+02,7.652587846249853953e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.838650687083965352e+01,1.618529575104161893e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.946781316333458278e+01,1.203114670736700447e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.903148029125342866e+00,1.400060798501598924e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.034795360903578398e+01,1.458145427468935793e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.167767934953165536e+02,9.425159531306260874e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.990116522804075885e+02,4.828491532146637866e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.705253901837957642e+01,7.984183501873357613e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.945662453579812023e+01,7.332534042267741370e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.200554675692184219e+02,1.666499091843116389e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.533502625784434770e+01,9.127042887118473402e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.881422095757979207e+01,1.184880793275379887e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.640470314076540888e+02,1.531221953123840365e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.031709132811142524e+02,9.352407417703011205e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.054962408493368855e+02,9.119223809042273388e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.703664734366074640e+01,6.935555310815630925e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.146074149484305735e+02,1.633329702616568966e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.304143867463895390e+01,7.360137448412062611e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.873504521079436529e+02,1.830068502225657028e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.798421351006694522e+02,3.765221312379102869e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.756529504429596784e+02,1.524560082643788803e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.068658228726704351e+02,1.333268825941967464e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.383737685916019586e+02,1.020251320328859777e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.346582794287035512e+01,1.342392905870890729e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.630145224836331863e+01,1.797145082919117556e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.633963269216077663e+02,6.080582265149116594e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.079303311508427612e+02,8.098478776849219685e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.998510809924774989e+01,6.527980708164670887e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.363042048484123825e+01,5.266035349040233626e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.934551596037670151e+01,1.640164365464011951e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.025063345056030073e+01,6.017426530376997107e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.227500045639917801e+02,2.179440349473730976e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.852558940874067872e+01,1.531661353524110325e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.004267438716672700e+01,1.106091230989023018e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.612480140403502737e+00,1.650107460173718152e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.643000391305641905e+00,1.518017610440236353e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.297868241049655751e+02,1.730296273618522491e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.462040462994369250e+01,1.530027117725025505e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.588252457301317122e+01,2.181953649526138577e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.167262422955880083e+02,4.660025101055929753e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.262265266025399484e+02,7.346571895085477877e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.159840157055226371e+02,2.061692864456042003e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.519354207461225030e+02,7.879830603486949769e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043486299706606815e+02,2.005781387100475968e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.373683757861169852e+01,1.666690650647719565e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.027544248402034732e+00,1.820480816545325524e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.259658640237539089e+02,2.123643969434619123e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.099205562424292282e+01,1.395340157034516722e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.202954222525345074e+01,1.745611400530919184e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.339567682826090618e+02,2.202060381242476979e+02,0.000000000000000000e+00,0.000000000000000000e+00
