2.173913558966955861e+02,2.156914066181772682e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.597977414812496306e+02,3.469832653397268274e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.202881024351472661e+02,5.243799321672435809e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.971384220736053692e+02,3.334977593098394522e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.953218313743296619e+02,9.746316352962973895e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.773882121942264973e+02,2.072532876302643601e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.880389617379620404e+02,2.130840157372094268e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.124772457216985799e+01,1.430051814120507174e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.695862403176087163e+00,9.895315689285813221e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.622623615658094423e+02,2.224239890294648490e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.690882769968174557e+02,1.165151289257288738e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.892902268671618344e+02,1.881366402735358463e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.044136282081393574e+01,1.891939066454537226e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.025776158950177432e+02,5.896048812161772901e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.032551604153230045e+02,4.539535448149100461e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.947537641974278699e+01,1.346790207346860768e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.047224782711578257e+02,6.167069667644350162e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.237100516405902262e+01,1.306528982821359079e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.025667983816697699e+02,1.761238039505254847e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.176083239381638634e+01,1.041676313148897037e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.653545497515180074e+01,1.310129199334447208e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.280911096773909321e+02,9.636380349543090063e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.292957243837972214e+01,8.195921131068766741e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.029543405824153979e+01,1.443871871889615477e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.677468732201658952e+01,2.560672748359901618e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.474944892945109132e+02,8.477617556503020069e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.538444337263111663e+02,1.570971573901969123e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.067596760437334638e+02,1.356428011695857094e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.075058274951489636e+02,6.392013150736941540e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.562884574974509917e+02,2.005069344789978203e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.926455485683737265e+02,1.293251397311123583e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.360023153960654270e+02,7.421431433439418868e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.088186355735664534e+01,1.561838088358051095e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.782539346308668371e+01,1.121757298503512885e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.565048251749373378e+02,7.889410630102409527e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.198403641540683253e+02,1.027694093786813170e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.249366661757264723e+02,1.786501347096060499e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.267133169053725794e+02,1.167291949795588550e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.072835111018522447e+01,5.379252379967894626e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656459755662196471e+02,1.806071451741143790e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.703231132708534119e+02,1.266446215027770563e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.210004464871425611e+01,1.503670945042906908e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.641949611299141907e+02,2.247087529439655285e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.951637492024348433e+02,1.818530396294391949e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.390833052237435652e+02,2.162109423444754270e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.202253591744302810e+02,5.808621130870967875e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.685575299986338962e+02,1.980995977260824077e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.320010012961348025e+02,1.096301582986531997e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.098724484332234397e+01,1.485737112933161654e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.006288026653070489e+02,6.252835979518110321e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.492267642280746287e+01,1.299028923335461059e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.837261852827905386e+02,8.790091689738160596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.844648809360926833e+01,2.066450637213915513e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.656578285933059362e+02,6.680517693337371554e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.164610737953206154e+02,1.179213573539283999e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.766116638532072969e+01,1.459236659725772824e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.584235393174300555e+01,1.130508293211589717e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.449226806176939704e+02,4.105600808072332342e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.613968555101291429e+02,1.777270165473288728e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.826142343426089099e+02,1.052975767740419286e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.817105997263659276e+02,1.690220012818983832e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.884970375951576216e+02,2.272188065995335648e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.096359483148025475e+02,5.329885596468608355e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.076385444932728319e+02,1.754831908483909331e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.727326404188328297e+02,1.390568740767585894e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.477658974208254961e+01,3.963546695634316563e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.945598374019152175e+02,9.703896617578023154e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.223191170141036821e+02,1.566314628780917815e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.670920119417409921e+01,4.931730764527825883e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.773080698843287450e+01,1.924939993156840501e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.504194758311364239e+02,1.971943993960620674e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.061753302101615759e+01,1.693164760798270052e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.816816538054986552e+01,1.311172092672002805e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.473502764081892167e+02,2.122929819247561625e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.721230593740806114e+00,8.468625295663400721e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.819176863817370133e+02,6.199502772439475251e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.182119287694756622e+02,1.793723147125538375e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.062024990580150927e+02,8.234009947920083050e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.027566257833957621e+02,1.200534972028895879e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.242366847841677924e+02,1.047444129924124638e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.800542490702396208e+02,1.034590781128889603e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.034285250965864407e+02,2.891482338417261744e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.707508521549769114e+02,1.328303129095075690e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.367610243165658801e+01,9.828149920469131473e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.722306785794744997e+02,3.720119840943598888e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.633114567085132052e+01,1.004833188150470491e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.093091629051020846e+02,4.988767332869557691e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.087314530527631860e+02,1.711246891509807000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.912796339214151331e+01,2.009118329224733657e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.982020335814549838e+01,1.675892335451235056e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.325678690704402385e+01,6.617901749254039956e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.110560711596296102e+02,2.176168882381697642e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.107219736958773240e+02,2.219773189695607982e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.428363830492952324e+01,2.509306703576933728e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.784471800692294892e+02,1.791016689389291230e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.090865586197057979e+01,1.391889160276646464e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.131987805751691667e+00,1.988616878674428108e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.507608290736389165e+02,1.923404446489500117e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.023996188313720097e+02,5.706577718526330756e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.137484315385237892e+02,8.229204473154837274e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100179120443442855e+02,6.141545908219946881e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.215538182074740234e+02,1.245986546575198730e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.898728255766242228e+02,1.548905960928441239e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.023180306753481261e+01,6.019651394390414367e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.932029838387897058e+01,1.022647301466789145e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.911599783562043342e+01,5.927802096571913637e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.571042391639970504e+01,4.657799045007556771e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.158077256094611869e+02,5.171443150425846369e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.088265609605887505e+02,1.355194123951225151e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.490825949871193501e+01,7.424705410733901090e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.381772390888893369e+02,1.680315028344319899e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.249100308793636316e+01,2.038151638916696697e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.910225551868610694e+01,7.462258545365149587e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.931505300325161301e+01,1.339787274008205316e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.043667556929703721e+01,9.325679394116238541e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.486930216920534917e+02,1.840335605580936544e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.147001875532626514e+01,1.622639811385682833e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.051171636883037941e+00,5.752519730014572019e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.884148194629144939e+02,8.096755544078799005e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.813461241071863697e+02,1.029203251230310769e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.414886653354810164e+01,1.481600665396268113e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.733899583254320476e+02,1.594313564771724998e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.732186271645785780e+01,1.680396323493672810e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.752577154268709876e+02,1.813177232516189363e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.983003799483624050e+02,1.484198949981794247e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.026633608855560453e+01,7.053193008565538946e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.897778347512726071e+01,1.733904815921451359e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.612105502911057044e+02,1.407285187746988129e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.635390431904462787e+02,6.891301677563105521e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.539299434865561977e+01,7.237062959843363785e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.763692735224664432e+01,6.318553919619957782e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.145998621927379872e+02,1.546906053705367299e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.597932763203426134e+02,5.097209018608987208e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.460370729515003632e+02,1.743434490735411657e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.037256399725410745e+02,6.043241453917494965e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.613681837214379584e+02,1.776662669099451648e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.411616183700994327e+02,2.109559252668957186e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.964990761996758124e+02,1.357484203947336265e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.447960806968415284e+02,1.557283976767942306e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.575680684233140783e+00,1.522061851504454637e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.084447893551213724e+02,1.891192129697772373e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.850839957155501168e+02,3.366650737457692344e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.475088851650203026e+02,1.135363325898802600e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.652338801367216092e+01,7.675317311364037209e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.187210212452581857e+02,6.376794254609114176e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.411107884881337071e+01,1.808996767247991784e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.193783696564228691e+01,1.281268087504087703e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.795056940278854540e+01,5.420880662045674825e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.062525981442424694e+02,2.192100000220611662e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.123863236472492986e+02,1.036043288947357865e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.695879974295877446e+01,6.553499574327862831e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.809550925141145967e+02,1.844096077265764677e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.350474119544153382e+02,9.177332312540439574e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.161926576150473522e+02,1.325588884989906830e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.756824840922878082e+02,3.229407809030379717e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.835829089977947604e+01,8.486992408762964146e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.120702779841778920e+02,2.075655090242863920e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.071038066846605119e+01,2.135780742292934633e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.570159222822825029e+01,1.800723697079824035e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.988257203688486072e+02,6.743993055420362737e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.350963195970889785e+01,2.101526572203114540e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.503243530877058021e+01,2.135658527123712247e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.294182129718970771e+02,1.926674369478274684e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.043506690959158334e+02,7.595470902374908917e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.957572478589404739e+02,7.327307174803297585e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.097535043584975512e+02,1.566726591426516961e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.453250354379438534e+02,2.050021664709025231e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.960879486642368761e+02,4.933212727617483750e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.116403372627929436e+00,2.084898262686035864e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.610951170694252994e+02,9.679335176275069230e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.521973710222348188e+02,1.862632227706496053e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.134807630547170021e+01,8.842590685582857191e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.342189509947121451e+02,1.732002344107662850e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.169618681753347573e+02,9.552914714688704123e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.083818203711840340e+02,3.872529534342839241e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.106953531816256913e+02,1.020015827767307854e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.083908809585739732e+02,1.798307111208513902e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.061069947799078363e+02,1.135393779610112546e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.566999754073461872e+02,1.570849063686973182e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.450533948750640718e+02,1.878926733221532288e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.209470738789080002e+01,2.111419238459688188e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.156902431189234761e+02,3.701200251853157397e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.780598993320180057e+01,1.346459073903904198e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.889972487249688982e+01,5.478331086245944448e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.769870452095538269e+02,1.896425432607683490e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.458518622800697528e+01,2.166814046099822519e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.044965649280254638e+01,2.051452485100966214e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.612965595875936344e+02,6.179354166714374230e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.359604940237109716e+01,3.259562270202454215e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.013084131291253556e+02,1.396976455975663214e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.402729348043763480e+02,1.146522014475855968e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.139080400195763954e+00,7.676645331120248272e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.756870256796799623e+01,6.729551213320067404e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.389364323432744630e+00,6.931704733567974586e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.382794207575551297e+02,1.742331153908287433e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.050790710139480666e+01,1.728686747509030397e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.962490251402495289e+01,5.481244040841274057e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.065133947363609366e+02,6.642300355788930233e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.859402367002676613e+02,1.842671202379808904e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.141968019932150753e+02,2.053470953522889033e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.107184610508566749e+02,1.913177490164572134e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.202366021846256672e+02,6.342883913511265348e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.745733585075054748e+02,2.006528698046198542e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.065342676259723049e+02,2.095630842206979594e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.106708174570903580e+01,9.520098082761574432e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.169732903963268598e+02,3.759586750873401684e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.123816408288056010e+02,1.426290929635439682e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.707051387877832838e+01,2.182348320081584063e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.601210264434028474e+00,1.424818624497253516e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.827555271864370923e+02,9.523943528755458487e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.416352123200122435e+02,1.453477040626434302e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.141503207353910909e+01,6.410375840946597847e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.146318789197012649e+02,1.371401981534422703e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.143767795177712543e+02,9.696705521948949524e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.956879362241612625e+02,1.973680796002924467e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.972025478916931149e+02,4.031468551447230908e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.854025634087091419e+02,1.540888205497071262e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.857350516974285313e+02,5.658025510370186595e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.102858352756733051e+00,1.434964645755276251e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.198010444782959922e+02,5.578489092333478894e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.082954462763824210e+01,1.411722261685082742e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.205170655147968262e+01,5.481282368248898962e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.131759885728420301e+02,9.093092694120514352e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.382668897666386556e+02,5.515700936792621434e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.305066320144442216e+01,1.920439370234494731e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.198161271948321627e+02,5.144819836481634212e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.431692468366314870e+02,1.046521860549458154e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.200110507393005577e+01,1.508206992985259944e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.032843262783513012e+02,4.194437170822521210e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.036190194559069084e+02,1.042289199081513544e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.664727325149910442e+01,1.139855604591286635e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.219902741518616551e+01,6.671139343669786115e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.765947986390000892e+02,6.084268564383528854e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.865576801783098801e+02,6.694597058169827619e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.049853464234107747e+00,1.723899835416580402e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.023332003544373663e+02,1.029449717117174288e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.425515322162472387e+01,4.635785613828501539e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.984572084068791469e+02,1.081018419138323026e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.082399226799939811e+02,2.370664989926583033e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.240514177029949394e+01,1.121573436019857581e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.114285769793485485e+02,5.651853997447880573e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.735119090764930831e+02,4.268292932238335169e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.877298942916072235e+02,3.246132353396753434e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.744999142584831020e+02,1.351282159224374482e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.897060168417533887e+00,1.985370875236845052e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.936954145156522031e+02,3.298722163084577375e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.069715472154591538e+02,1.826270461627134409e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.973360622102458137e+02,1.985672736130782425e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.472080171184465769e+02,2.718387952938604002e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.478707447717526122e+02,1.067721010156832762e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.297399106085718046e+01,9.305741092773904199e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.907607267230924037e+02,1.269138969774157459e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.341088819182755287e+02,1.678576300522309737e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.968202587977839357e+01,8.915066428858081338e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.839102552709513247e+02,2.152846335922397145e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.301832874767114845e+01,1.540785503721171210e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.583720415227238334e+02,1.472228558379200649e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.088986747587545665e+02,1.744826112673373757e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.414449466309526144e+02,8.817041573392980069e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.036455074686010676e+02,2.085634944690963550e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.141458887305725085e+02,2.091900940627693330e+02,0.000000000000000000e+00,0.000000000000000000e+00
